"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"rel_only","r_wid[w10f7bc5,Intercept]",-0.136830654301255,0.181251574645963,-0.256093187667455,-0.0188198507258771,-0.365850937038089,0.0964692975546476,-0.499236861806782,0.222101318332412
"rel_only","r_wid[w11538ef,Intercept]",0.101461040293189,0.175596331076916,-0.0178054457215924,0.22056828510874,-0.117253850151984,0.323246939290417,-0.234068005565061,0.44846279663163
"rel_only","r_wid[w117e095,Intercept]",-0.0322787752069119,0.17013819095589,-0.146869260313905,0.0799068644869136,-0.253093220349392,0.187411068578425,-0.36893699655694,0.30841637372323
"rel_only","r_wid[w13e388b,Intercept]",-0.106699312580201,0.168510435470791,-0.22002271484378,0.00508267068136245,-0.326481767349558,0.111719743268813,-0.4363027918143,0.22369626858579
"rel_only","r_wid[w14cb402,Intercept]",-0.410769816281142,0.12383518729112,-0.494634732249056,-0.327782690580997,-0.567352060458309,-0.25768842163946,-0.654820676250168,-0.167747632207685
"rel_only","r_wid[w1571d58,Intercept]",0.183819039134021,0.180271353201462,0.0677225843076455,0.303535724492209,-0.0533240913350603,0.417960695855723,-0.172637135430666,0.533368418468403
"rel_only","r_wid[w1629b0b,Intercept]",0.0340336667306619,0.166744058479444,-0.0803891200088609,0.147104394084581,-0.175782886720565,0.246492397738614,-0.290185683368082,0.361625058119541
"rel_only","r_wid[w16b46ff,Intercept]",0.0354243137624423,0.133254344273024,-0.051698908641822,0.122706434102091,-0.13098996221629,0.207406036339854,-0.22833386720224,0.298720431647367
"rel_only","r_wid[w182a5f6,Intercept]",-0.0748714679991257,0.196051886193866,-0.204669906752618,0.0588890114782263,-0.320149120711756,0.171065623740922,-0.460569982674425,0.314671605156088
"rel_only","r_wid[w19d0170,Intercept]",0.119458117184189,0.148793014597355,0.0199327811409505,0.219570057680745,-0.0703941950705149,0.308223097930275,-0.172782259578839,0.409359205066899
"rel_only","r_wid[w1d52e8b,Intercept]",-0.198031813556359,0.126692678136771,-0.281345667413154,-0.114401511073393,-0.358084094903923,-0.0379854335618952,-0.449247774479927,0.0533810760838666
"rel_only","r_wid[w1d9c2fb,Intercept]",0.127888506250266,0.121321185708399,0.0489644226184098,0.209246104915866,-0.0261594491811121,0.282528210188248,-0.115712467973412,0.371911958422983
"rel_only","r_wid[w1eadd53,Intercept]",0.0821379657231713,0.120154476331317,-0.00134791465736444,0.164014261860121,-0.0715279680469248,0.235612760662425,-0.151346673923623,0.319249034144447
"rel_only","r_wid[w1ef67ab,Intercept]",-0.150203214604774,0.122009910011759,-0.233896614197043,-0.0658361352920899,-0.307243868662703,0.0051394369738384,-0.385513189105172,0.0886013313769873
"rel_only","r_wid[w227f955,Intercept]",0.0375581047029501,0.137784104141225,-0.0594145347303656,0.130808049825649,-0.140491550978431,0.2137650900568,-0.227404763292433,0.303723752810282
"rel_only","r_wid[w245142a,Intercept]",-0.108436030687882,0.171312037274141,-0.222403108289999,0.00984388466471477,-0.32858043952567,0.111104935924174,-0.454686838382338,0.21316835921029
"rel_only","r_wid[w2457106,Intercept]",0.0460182927860857,0.11950088941099,-0.0316161125828508,0.122416900451624,-0.106242766558755,0.202013058822158,-0.18435705623118,0.285694899573203
"rel_only","r_wid[w249e8ce,Intercept]",0.0148387755802878,0.120197475467874,-0.0643267535870235,0.0936474879947124,-0.137031667072864,0.166943473910666,-0.218166193216377,0.25877730569753
"rel_only","r_wid[w277fccf,Intercept]",0.164579154179797,0.169131178877617,0.0497240134409254,0.275778881434683,-0.0579474631857984,0.377461518630422,-0.162767476916206,0.498205675635349
"rel_only","r_wid[w27e1de9,Intercept]",0.118166933216383,0.144516926012001,0.0225293416396898,0.212016153314733,-0.0612997391503957,0.3053411563313,-0.165856932531507,0.402753665267512
"rel_only","r_wid[w2991322,Intercept]",0.19735278161114,0.169082694196419,0.0797106959596347,0.312221051407304,-0.0234203818077544,0.417683971320048,-0.130933054164067,0.523555943897267
"rel_only","r_wid[w299c268,Intercept]",0.205840710687969,0.125982154853955,0.122042029481569,0.29129293563662,0.04717735542767,0.368968943268917,-0.0424899174709812,0.453415081570714
"rel_only","r_wid[w29ed098,Intercept]",-0.0925993875249841,0.173175297698078,-0.209250947181205,0.0232205133004646,-0.312131741876578,0.126047024948352,-0.434347451398511,0.242667882649443
"rel_only","r_wid[w2a7296e,Intercept]",-0.162016174856114,0.175118763567378,-0.279374172918513,-0.0421770676173033,-0.384376190524155,0.0651296382509764,-0.504232705732007,0.178031277189474
"rel_only","r_wid[w2bc0b21,Intercept]",0.0778318578218139,0.167867713829663,-0.0327739867971362,0.188663945180298,-0.135934299382686,0.290546068434317,-0.260945104842949,0.411573582527231
"rel_only","r_wid[w2c1f2f7,Intercept]",-0.107099737779906,0.175597817897742,-0.226087315070721,0.00765614211397216,-0.331402572711684,0.11985317870613,-0.453969208318174,0.234396924449491
"rel_only","r_wid[w2c75db7,Intercept]",0.0214525266091193,0.174117805715962,-0.0991538215985941,0.141402343717801,-0.198253427458896,0.248530298054534,-0.306126885184002,0.364476270960406
"rel_only","r_wid[w2cb5760,Intercept]",0.197341972752777,0.240130596846827,0.031229810627043,0.36011692159308,-0.108400449281594,0.507784252349375,-0.263737193937469,0.677962422126308
"rel_only","r_wid[w3002e39,Intercept]",0.0753263746623089,0.121221073849802,-0.00375728992117204,0.157618426227961,-0.0818205461430587,0.226521641460607,-0.165501022151205,0.314052939338333
"rel_only","r_wid[w308aa07,Intercept]",0.0399637557818729,0.194059266113356,-0.0874540989289577,0.175027302719111,-0.20936594068228,0.289988545041642,-0.340317038948147,0.425768410062111
"rel_only","r_wid[w30e05e4,Intercept]",-0.00638583015923736,0.169354312522425,-0.12174158291243,0.106427269150099,-0.225426735928874,0.213284945974052,-0.338637981728402,0.325574292273239
"rel_only","r_wid[w311c43d,Intercept]",0.109088435388458,0.119609269495431,0.0300950731014159,0.189055219996428,-0.0424050004326623,0.259435271508632,-0.124409128099988,0.353871920098025
"rel_only","r_wid[w313d7aa,Intercept]",-0.291340311393492,0.162838635502368,-0.398391744172757,-0.181833922006191,-0.498933379371879,-0.0859739070407784,-0.61802909695519,0.0166065437117191
"rel_only","r_wid[w31b60c3,Intercept]",0.0510877327266553,0.176069591488369,-0.0670084262491162,0.164259078875945,-0.174148426111301,0.281570421189788,-0.295201650958642,0.396515396800282
"rel_only","r_wid[w3327d2a,Intercept]",-0.0483902130916513,0.166486037321528,-0.158717583199866,0.0583464201341449,-0.259511451681306,0.164707213827632,-0.376252587767365,0.281568734067836
"rel_only","r_wid[w35dbe71,Intercept]",0.22636780565312,0.183252087290378,0.100381905811091,0.350188020385704,-0.0118008793393148,0.465141250297815,-0.132003374500749,0.580956191104317
"rel_only","r_wid[w365c8db,Intercept]",0.000310758971783366,0.170918276511267,-0.113424819241996,0.11594189202682,-0.219855761797411,0.211471405585936,-0.33096564190504,0.332330289810081
"rel_only","r_wid[w367fa57,Intercept]",-0.191369880904414,0.132094868888438,-0.28086363770192,-0.102296581976328,-0.361960431279042,-0.0237130688895938,-0.446231345018299,0.0689704803549319
"rel_only","r_wid[w36b3d2f,Intercept]",0.308972635523986,0.173653601621073,0.190480052180226,0.42825481703108,0.0923886583584284,0.529624487766659,-0.0395758381984271,0.649625520640264
"rel_only","r_wid[w383e1fe,Intercept]",-0.0714555280701294,0.174225088014336,-0.186078985284103,0.0468653704714589,-0.294876265846459,0.150253011097523,-0.416679916670595,0.264022362191352
"rel_only","r_wid[w38a9dbf,Intercept]",-0.181094122525413,0.119314808188759,-0.259756890817897,-0.102217282093025,-0.332709903343503,-0.0288235675912345,-0.417723526110164,0.0527721647242776
"rel_only","r_wid[w397496b,Intercept]",0.401257878390744,0.12415568881946,0.318277784762126,0.485201863203091,0.244981236707312,0.559540956606503,0.155254793235626,0.64472624345833
"rel_only","r_wid[w3acba24,Intercept]",0.310743185785792,0.11980219619409,0.229869556701484,0.390534229346073,0.158333699111012,0.462151916087719,0.080608669435624,0.551765901716231
"rel_only","r_wid[w3b16ba3,Intercept]",-0.0603912620014555,0.170312623448847,-0.175323975496619,0.0555121677165347,-0.275839134281094,0.160987968900751,-0.3923302583763,0.270615750323784
"rel_only","r_wid[w3c1c747,Intercept]",-0.0157160424483104,0.125099840449169,-0.100588913258246,0.0682737360196432,-0.17574733087872,0.142101767308999,-0.258190440052742,0.229398613405015
"rel_only","r_wid[w3c538ad,Intercept]",-0.238888724991861,0.16831752317414,-0.351560667943846,-0.125475063320917,-0.456747674581698,-0.0205487581980393,-0.568222093002646,0.0843705852496583
"rel_only","r_wid[w3d5caa9,Intercept]",0.172418338386696,0.184453458649992,0.0490834769341347,0.294515821968475,-0.0628064375127759,0.412765205800097,-0.186328958991034,0.536427420948336
"rel_only","r_wid[w3f5fa74,Intercept]",0.158422259805669,0.136405600361359,0.0691787768311128,0.25150856836897,-0.0144505622688975,0.331264619300832,-0.116973498557057,0.42005318100732
"rel_only","r_wid[w3fb3b5b,Intercept]",0.14380829828571,0.127850258675204,0.0562324886586038,0.234407748571304,-0.0167023498428829,0.305217787511354,-0.110212642681449,0.383516505471877
"rel_only","r_wid[w3fc2d2c,Intercept]",0.167898395782954,0.177833632470974,0.0473589268406686,0.286098058637911,-0.0582188370299163,0.397550539720433,-0.17620789989612,0.520145493269749
"rel_only","r_wid[w3fdf5b1,Intercept]",0.205330436241926,0.166558596583729,0.0928367190428912,0.31471627681371,-0.00819879286375928,0.418394430299486,-0.115954798863004,0.537622675018447
"rel_only","r_wid[w409b474,Intercept]",-0.234757663516588,0.169566205406344,-0.348440282687129,-0.11862764635342,-0.450677512481665,-0.0204541225503374,-0.570608776986923,0.0931743929485176
"rel_only","r_wid[w4400cbf,Intercept]",0.249519713288562,0.165560582154332,0.140222725551758,0.357725452875254,0.0374537577892188,0.46069232831545,-0.0830219552956995,0.576998307059168
"rel_only","r_wid[w44c6cc9,Intercept]",0.149948283916015,0.184925952491257,0.0250189658514015,0.271302553100634,-0.0900224287680998,0.396623245164347,-0.201577013600114,0.508981355302655
"rel_only","r_wid[w44f5ace,Intercept]",-0.267356391390329,0.173916195033397,-0.382111404966531,-0.150404383576049,-0.491916578306788,-0.0463927236790064,-0.613502544111819,0.0741835537647016
"rel_only","r_wid[w479605b,Intercept]",-0.0612050741744391,0.17669270997981,-0.177388726749083,0.0583318265617527,-0.290918451276554,0.165751687435347,-0.41192585160938,0.286714067394634
"rel_only","r_wid[w496c8be,Intercept]",-0.345130011708533,0.198792719154236,-0.478294735956051,-0.212401619616904,-0.589869475642339,-0.0951629161645774,-0.747462748976674,0.0406339139419175
"rel_only","r_wid[w49d88d0,Intercept]",0.0289024464877928,0.129942040619557,-0.0550019682531935,0.116746697396959,-0.143889662994949,0.189011750101588,-0.232321916819043,0.278543818677776
"rel_only","r_wid[w4a66ba2,Intercept]",-0.264194053394774,0.132847892775631,-0.352548975573184,-0.175405354152958,-0.43381864818158,-0.0914441462181287,-0.523082421650657,-0.00112916707585239
"rel_only","r_wid[w4a907eb,Intercept]",0.138286000236946,0.127453445782096,0.0535277621457524,0.223629806984942,-0.0294840270795436,0.302207266488642,-0.11262219081852,0.383583789456513
"rel_only","r_wid[w4b6424d,Intercept]",0.249732077573098,0.12226710174277,0.166802873087174,0.330998756083795,0.0991123149129142,0.408220366706525,0.0123276081135735,0.496534345367177
"rel_only","r_wid[w4bf9dec,Intercept]",0.0933344288356497,0.165242189115459,-0.0212207722700511,0.207362181991373,-0.119906106243197,0.308748442956975,-0.223646156378198,0.413957907893955
"rel_only","r_wid[w4c2a923,Intercept]",-0.222586691644196,0.137938446257031,-0.314439608409244,-0.130290366489527,-0.398707073583915,-0.0441689387127626,-0.490696741399397,0.0474043187066259
"rel_only","r_wid[w4cc863f,Intercept]",0.24273583387549,0.14112594842211,0.148686858123989,0.337370797471831,0.0611618439866363,0.423714030536403,-0.0388123811887268,0.519084536147474
"rel_only","r_wid[w4ccf510,Intercept]",0.244964038104304,0.120241903848796,0.1661680093328,0.327071322400119,0.089463739743486,0.39802501261352,0.00731768571443905,0.47048939006931
"rel_only","r_wid[w4db7ccb,Intercept]",-0.0967275676597505,0.131484842883255,-0.187068918098632,-0.00683587772605156,-0.260181344394807,0.070445875251498,-0.351152232913025,0.165075091073609
"rel_only","r_wid[w4dce7b5,Intercept]",-0.154876389127099,0.193475478837235,-0.281715311475516,-0.0270116810786361,-0.397867777443531,0.0944107330427447,-0.537477071527638,0.221958505901507
"rel_only","r_wid[w4dd7b34,Intercept]",-0.0652757281979939,0.12094106380951,-0.145327362364291,0.0176776552540512,-0.219151114024045,0.0914329453419227,-0.307887878049029,0.17392390103744
"rel_only","r_wid[w4ed0320,Intercept]",-0.115787551843899,0.176226422657855,-0.233733508941912,0.00395437580704768,-0.344589721567811,0.109037024741388,-0.468204243853269,0.222401443843441
"rel_only","r_wid[w504748f,Intercept]",0.510146030510497,0.134318708122287,0.419702768859636,0.597500681267202,0.33814690500847,0.68419369456895,0.247742147991922,0.780923868838586
"rel_only","r_wid[w5092120,Intercept]",-0.0482590009532139,0.164272414110417,-0.163089061426061,0.067471879591943,-0.25476576520145,0.165309129442096,-0.357843170340257,0.275270872587034
"rel_only","r_wid[w50c12e5,Intercept]",0.128486330420631,0.16647353116466,0.0184554564940963,0.241155205941529,-0.0828081702267944,0.338876787183643,-0.207048616203011,0.453272579837231
"rel_only","r_wid[w51664f0,Intercept]",0.0823161827915066,0.188124052438087,-0.0455116911345046,0.207034666289913,-0.153293892043252,0.327485283110328,-0.27667353051339,0.460707543908261
"rel_only","r_wid[w53209bb,Intercept]",0.00501952921910465,0.119924553549562,-0.0747238259104549,0.0845252533335396,-0.145425899081184,0.156542148566888,-0.236460669068702,0.237332083338523
"rel_only","r_wid[w53b40c8,Intercept]",-0.269634754221098,0.164645469041935,-0.376812305493336,-0.161192468972365,-0.480141391010357,-0.0600304017750656,-0.590345301761924,0.0573009472832236
"rel_only","r_wid[w54c2956,Intercept]",-0.114204863324778,0.121678300481605,-0.195535577993981,-0.0265403235211729,-0.269394138741045,0.0390682997082419,-0.353382379810754,0.113452464812844
"rel_only","r_wid[w5685230,Intercept]",0.0436167683472561,0.166128505193484,-0.0708483776486972,0.155387193114966,-0.169040746080017,0.25982500664416,-0.274150986344665,0.362861430164708
"rel_only","r_wid[w56b42b0,Intercept]",0.0516531951383922,0.172102371745422,-0.0656180268329929,0.169078788836086,-0.169952514115668,0.268696187643949,-0.283803457013349,0.389986877594329
"rel_only","r_wid[w580c449,Intercept]",0.140532990411865,0.172114755024449,0.0238882936457,0.253375389906712,-0.0782177766302497,0.36308176188799,-0.19205086687279,0.483477578701539
"rel_only","r_wid[w593f4a8,Intercept]",-0.12756961331349,0.181914359256193,-0.251884683999988,-0.000728369638781179,-0.365057866053107,0.105074471200716,-0.482079805347852,0.216836012565156
"rel_only","r_wid[w59b3a22,Intercept]",0.369643082705927,0.142782814063786,0.26809075558823,0.467182891805445,0.191673389010851,0.550924905067833,0.102528980358091,0.667722056107995
"rel_only","r_wid[w59c9d33,Intercept]",-0.0440901634982553,0.124067009467044,-0.126935691030612,0.0387007008445285,-0.203629862161357,0.115926041149472,-0.284228408649202,0.197895006595749
"rel_only","r_wid[w5ab5786,Intercept]",-0.0816958034797753,0.177531991276427,-0.202319493370172,0.0401055575210945,-0.314050747747516,0.144903455938943,-0.432759222613248,0.255126772530971
"rel_only","r_wid[w5d6df14,Intercept]",0.547430663814365,0.117939992403896,0.462815531133095,0.628681076871447,0.398617678266112,0.698021193191028,0.325314698960362,0.776768457978752
"rel_only","r_wid[w5ec388a,Intercept]",-0.0511012704518141,0.210726761746695,-0.191948634379421,0.0902458502813569,-0.316275439697557,0.221827507587995,-0.471924980582458,0.350165356253669
"rel_only","r_wid[w5f010fa,Intercept]",0.00384812496193379,0.185754094742428,-0.124740486412459,0.131086796858984,-0.229112944996682,0.23739286757955,-0.360693788516196,0.376147045039776
"rel_only","r_wid[w5f68d79,Intercept]",0.20164301862416,0.180646602199965,0.0813020753570124,0.318295042515488,-0.0277229952644712,0.428655176232014,-0.152838894177159,0.558783115204509
"rel_only","r_wid[w5fb19e8,Intercept]",0.100974006424093,0.164683805220322,-0.00521894924956361,0.208724868691023,-0.109605956359999,0.31051784786588,-0.234330321129568,0.428760988509399
"rel_only","r_wid[w601970c,Intercept]",0.03919437897219,0.199278036542217,-0.0897589099247177,0.172504286542894,-0.212566818728773,0.295983555563703,-0.363688457168382,0.426318772889099
"rel_only","r_wid[w605fd50,Intercept]",0.095349635608975,0.167479476070036,-0.0177531105935802,0.205034674297739,-0.12095084438023,0.310574345475548,-0.228013084833709,0.432607407299834
"rel_only","r_wid[w60e6ea8,Intercept]",-0.0188136615305908,0.17234788759723,-0.134283359250591,0.099950939707682,-0.240473403954804,0.199880441333049,-0.358707189574226,0.316842879025925
"rel_only","r_wid[w610dd08,Intercept]",-0.160945613629642,0.169100667737039,-0.272798158408956,-0.0496224865125137,-0.380407649589819,0.053320265632239,-0.498059733442727,0.176252216458519
"rel_only","r_wid[w612200e,Intercept]",-0.666250879436293,0.139274690979541,-0.761055045992648,-0.573090372909506,-0.84223968728841,-0.488326651453899,-0.937137569837591,-0.381281353534621
"rel_only","r_wid[w61b360a,Intercept]",0.237851866068296,0.122033450829988,0.155635007724202,0.320245804537062,0.0832954947598233,0.393590657983051,0.00425017449506558,0.487176121370313
"rel_only","r_wid[w63ea659,Intercept]",-0.302446999946188,0.17044411357685,-0.416497943693578,-0.184562852172848,-0.523734042608599,-0.0849007302032116,-0.641149441664753,0.0322658234086726
"rel_only","r_wid[w6849aab,Intercept]",0.471595641845939,0.124645596549831,0.388045969637615,0.554273707551302,0.311773232940557,0.635557159424299,0.234627724836201,0.72027773744681
"rel_only","r_wid[w6870249,Intercept]",-0.279815692483437,0.122662409219382,-0.363527358702959,-0.191798445823825,-0.442007364359735,-0.122481422702638,-0.524146239468742,-0.0473097929139151
"rel_only","r_wid[w68730bb,Intercept]",-0.117506441390881,0.183386085373685,-0.239121025500755,0.00538718147071987,-0.34693498401802,0.115549897849197,-0.483790683988421,0.245591437936391
"rel_only","r_wid[w68e5aed,Intercept]",-0.397235154148742,0.121910282396447,-0.476852590864836,-0.314755473644153,-0.555470913020496,-0.246189877124041,-0.635366823740209,-0.158740720429382
"rel_only","r_wid[w6a59bb5,Intercept]",-0.187739887164545,0.126057945401575,-0.274693013388898,-0.104988891568152,-0.350454962322505,-0.0283993459732388,-0.432506028842175,0.0633499044836225
"rel_only","r_wid[w6bec3e7,Intercept]",-0.0126760516970982,0.172401451532461,-0.130721074138125,0.104959568146569,-0.237657134236111,0.209118191996236,-0.351682301128204,0.321572087772189
"rel_only","r_wid[w6cbe87c,Intercept]",-0.217719202936164,0.121813319951057,-0.298257862409749,-0.136056032868322,-0.36967838192886,-0.0623588113673423,-0.464722464044847,0.0203988968997268
"rel_only","r_wid[w6dd030e,Intercept]",0.293085625575887,0.189962650719071,0.166746522664768,0.417294867656874,0.0498752945430021,0.536206834845222,-0.0809560117863063,0.670717567331736
"rel_only","r_wid[w6ea0c26,Intercept]",0.0991028393231193,0.174856434407651,-0.0211834108191521,0.214301083094357,-0.120782879492204,0.324431938724874,-0.241907033924466,0.453398658259449
"rel_only","r_wid[w6eb92cc,Intercept]",-0.138294134712378,0.148425781542526,-0.240461446152657,-0.0363536543194665,-0.335192055474536,0.0503110971987361,-0.42166418609091,0.149047309924
"rel_only","r_wid[w7232115,Intercept]",0.10257057483635,0.17307629543101,-0.0128316052015494,0.219068956047337,-0.119009053443579,0.322467372266096,-0.23286540467876,0.440553720961272
"rel_only","r_wid[w737e6e4,Intercept]",-0.0282202000098688,0.170575324646437,-0.140720915867427,0.085712653421013,-0.250345052506381,0.188793181543766,-0.370375844450103,0.304773217079734
"rel_only","r_wid[w768a02c,Intercept]",-0.0953299079733454,0.168926336982474,-0.205116547041944,0.014385788753335,-0.310263435430761,0.118004527007558,-0.433787116749778,0.236846664386487
"rel_only","r_wid[w77b72cf,Intercept]",0.269828414678667,0.117208330819293,0.190427220586051,0.349328747588643,0.120352914604175,0.418109011858576,0.0339563393188591,0.498782561781439
"rel_only","r_wid[w7800d0f,Intercept]",-0.253713053047023,0.134100437876883,-0.342861761388841,-0.1630182518507,-0.424837481185369,-0.081686356860589,-0.510827230409201,0.0121486712203568
"rel_only","r_wid[w786d2f3,Intercept]",0.123366382716833,0.120095429450844,0.044570893060448,0.203413912241201,-0.0347027445163953,0.271350015368311,-0.113839894191015,0.354948942964878
"rel_only","r_wid[w7a2af65,Intercept]",0.0642710595528585,0.137635295055007,-0.0265326993493454,0.154466377961345,-0.112041192315549,0.241775883679927,-0.19924169452345,0.339979527623375
"rel_only","r_wid[w7a38a77,Intercept]",-0.263088555290807,0.118533625914556,-0.343190767209884,-0.182035069546013,-0.412787103223975,-0.108778728006213,-0.49646001716523,-0.0310205478090252
"rel_only","r_wid[w7bfe168,Intercept]",0.179241225000606,0.14115148046496,0.0869200576272978,0.27349941669658,-0.00400054131777104,0.360317173587494,-0.0960619432693772,0.461798859228698
"rel_only","r_wid[w7dbf1a9,Intercept]",0.117036632923626,0.131612103499257,0.0291913255501534,0.208430030165691,-0.0518400775889953,0.282582238576725,-0.14654451814698,0.370716208446632
"rel_only","r_wid[w7f5e428,Intercept]",-0.0782450781783259,0.120684767724057,-0.156751977960904,0.00244710916619983,-0.231194599200289,0.076870686034964,-0.314058790327113,0.157939559003728
"rel_only","r_wid[w7f90916,Intercept]",0.0452132577514329,0.170005513185964,-0.0726914327072242,0.157850346423179,-0.167197147368088,0.263507235713268,-0.278045265615998,0.372140334736323
"rel_only","r_wid[w82f4ec0,Intercept]",0.40401864096782,0.143173262813917,0.30909590759886,0.497616914097475,0.219926011391429,0.58447140588894,0.122485585960447,0.687649953308682
"rel_only","r_wid[w8363ab3,Intercept]",-0.597996139204858,0.11645171616826,-0.67281452763116,-0.518273747147897,-0.749808561505144,-0.44868841490305,-0.831986248981074,-0.374045896457567
"rel_only","r_wid[w83687da,Intercept]",-0.229282124744216,0.131360887229049,-0.317162289681202,-0.142064068040224,-0.398876052725297,-0.0580635034223773,-0.489053834799737,0.0234698929155198
"rel_only","r_wid[w8843fd3,Intercept]",-0.110639829855766,0.119995698961785,-0.187392739378213,-0.0318543157798015,-0.264851630434404,0.0369080912583013,-0.347205833660842,0.123544495039099
"rel_only","r_wid[w88c84d1,Intercept]",-0.129509969010979,0.115297967138882,-0.208487643247231,-0.0490981432211506,-0.279447250320019,0.0171675239146202,-0.355309732567855,0.0961112946622227
"rel_only","r_wid[w88e738d,Intercept]",0.097385803661897,0.120193741248049,0.0148866441935236,0.180717600370795,-0.0570311357342193,0.248918372682225,-0.1374909555004,0.339406969231285
"rel_only","r_wid[w896f77a,Intercept]",0.0142693184830162,0.167446480603367,-0.097356502921507,0.124413702069583,-0.199149857688293,0.225208728706122,-0.306173964939422,0.346007423536064
"rel_only","r_wid[w8d745f1,Intercept]",0.354433847797208,0.168278718549572,0.242024479145659,0.464953599259358,0.143378872022896,0.566382004432026,0.0254591343685839,0.686647145273387
"rel_only","r_wid[w8de3f64,Intercept]",0.0208995358272247,0.127477356473405,-0.0648245564672484,0.107184776090473,-0.140211136602486,0.182192251661465,-0.22375436020709,0.268421440314106
"rel_only","r_wid[w8e07aa1,Intercept]",0.0820221862340997,0.132228784879152,-0.00381397107583629,0.170489115127636,-0.087725358537481,0.248051184633208,-0.179122508950116,0.339204855279587
"rel_only","r_wid[w8efa7d8,Intercept]",-0.755287280870722,0.171567995011622,-0.868969104235736,-0.638833755685848,-0.976565024435616,-0.536895122459151,-1.09212850179083,-0.424834557513009
"rel_only","r_wid[w9051394,Intercept]",0.0689253328695266,0.165768616011977,-0.0425812776393577,0.179187984104432,-0.144949625498797,0.279520047096412,-0.248313195074218,0.395693019539197
"rel_only","r_wid[w90f4896,Intercept]",0.0706578875679097,0.175816011826934,-0.0483712984192044,0.188937263817487,-0.150843132907439,0.29280875505631,-0.266610109126915,0.417754603702151
"rel_only","r_wid[w9173175,Intercept]",0.0740665251035076,0.126435751942345,-0.0112835516819958,0.160261647484534,-0.0876045084754539,0.2383945942953,-0.178259945160634,0.322916729094348
"rel_only","r_wid[w9182e0b,Intercept]",-0.130604797062089,0.120754323172004,-0.213672118927709,-0.0488110158871164,-0.282733214736998,0.0261011705094271,-0.363583817715176,0.10821159325862
"rel_only","r_wid[w924a500,Intercept]",0.216573812191364,0.180674079332672,0.0964749111187667,0.33938686911074,-0.00942681360074788,0.443966577453315,-0.137499753588486,0.583450512502351
"rel_only","r_wid[w941cd9f,Intercept]",-0.173521694661978,0.121557481460038,-0.254382376042263,-0.0912692686257528,-0.328035528858886,-0.0210257856698395,-0.418007838063264,0.0602363566448254
"rel_only","r_wid[w95167ae,Intercept]",-0.0170470155473534,0.121768776448334,-0.0991665716323504,0.064061885575469,-0.171636661007015,0.138563132661081,-0.257986074071377,0.222199857705557
"rel_only","r_wid[w960c4a6,Intercept]",-0.0338841384002487,0.125034092462962,-0.118295208104582,0.0512747972014889,-0.194702800571779,0.125644046895182,-0.280125374987285,0.20370439867021
"rel_only","r_wid[w962c662,Intercept]",-0.218623731432511,0.169317658922232,-0.332430096694675,-0.101260188283831,-0.436396168877489,-0.00137485765695965,-0.543534697571582,0.107846572602409
"rel_only","r_wid[w9a08173,Intercept]",0.0717298320120009,0.124744294686022,-0.0121378805798675,0.1558838737066,-0.085584591266027,0.229086984431686,-0.174147753459815,0.311574879181116
"rel_only","r_wid[w9a0bd8d,Intercept]",-0.344664324651112,0.120626841126437,-0.424277583988122,-0.261097864366676,-0.500585473033586,-0.1916506634057,-0.579973633178042,-0.118922290128025
"rel_only","r_wid[w9b641f6,Intercept]",0.296128768252024,0.120220267081103,0.213096007263498,0.377624242513397,0.141834014858157,0.451730971137862,0.0734296029261186,0.537083340051519
"rel_only","r_wid[w9b9abef,Intercept]",0.232018300948185,0.122950757118463,0.14830461386951,0.31495910024382,0.0755142954866033,0.390244461213088,-0.0118118615163645,0.470657120978321
"rel_only","r_wid[w9bde09f,Intercept]",0.548384750087113,0.124737420289581,0.466078718619681,0.631613988917228,0.388494968454299,0.706586618101608,0.302032075669706,0.78950410587264
"rel_only","r_wid[w9cf2bd7,Intercept]",-0.0960098603891244,0.117732134676365,-0.174222490680681,-0.0147551909433326,-0.242772800696653,0.0548171700240768,-0.330451130333699,0.134050919329842
"rel_only","r_wid[w9f7c438,Intercept]",0.139195752827006,0.180914000550509,0.0164388443437276,0.26083959491227,-0.0909347711333948,0.372874151983587,-0.206960630303356,0.496608648258722
"rel_only","r_wid[wa022482,Intercept]",-0.483565897942766,0.126781079538302,-0.569527132988753,-0.39586601811832,-0.650675723857278,-0.32157758877706,-0.732226904036236,-0.244310453248545
"rel_only","r_wid[wa136b3d,Intercept]",0.174363089121124,0.119440974637605,0.0972522886732183,0.254841615405638,0.0204205679347451,0.327117913097174,-0.0540996271243566,0.41083773554729
"rel_only","r_wid[wa1909e0,Intercept]",-0.244553200255481,0.12303673349146,-0.325095600445036,-0.161921597245401,-0.4006447268787,-0.0884338467124334,-0.492718373264958,-0.0038967295642234
"rel_only","r_wid[wa1a03f2,Intercept]",0.260428696319686,0.125616981852408,0.176339223058177,0.344907326601927,0.0977523369559178,0.425440322290679,0.0153867615833233,0.504843290852797
"rel_only","r_wid[wa4fe3e4,Intercept]",-0.0699882194720362,0.144913801313477,-0.170110477302835,0.0242915059635089,-0.24982750632381,0.116459362442167,-0.351217021721132,0.219191325758742
"rel_only","r_wid[wa5817fc,Intercept]",-0.110020058037814,0.114097555639979,-0.18482476074755,-0.0343924849949509,-0.254327785619383,0.037821419188518,-0.335566730900267,0.112843551813475
