"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"memory","r_wid[w1afb6bd,Intercept]",0.00660069723930254,0.257384157781181,-0.154376705899807,0.171744536361735,-0.318453775550479,0.322898341505635,-0.520010477322678,0.522721929660595
"memory","r_wid[w1efb25c,Intercept]",0.215249445629725,0.303596685218063,0.00334845859364966,0.409028380266716,-0.140408797825824,0.620560515138187,-0.319747644102279,0.860752342016958
"memory","r_wid[w28e335e,Intercept]",-0.141208915245787,0.269445325696783,-0.310692675791522,0.0358436582235936,-0.485404698580377,0.185510123947078,-0.706326998141985,0.377823664001267
"memory","r_wid[w2c5d7eb,Intercept]",-0.160098847921135,0.308032909306275,-0.356205197301277,0.0361793088785726,-0.557607530017609,0.207097379190301,-0.798564816191903,0.443091482271897
"memory","r_wid[w2e9806f,Intercept]",0.363103540000585,0.303222006416672,0.137800660784491,0.558424410295314,-0.000653349117830012,0.773689375489948,-0.147438715288771,1.00699904766187
"memory","r_wid[w3067c35,Intercept]",0.212259018326089,0.284290082336,0.0113165919716056,0.393030053813311,-0.11992861301572,0.592399583433586,-0.303920282804591,0.828518583207843
"memory","r_wid[w31b7dbe,Intercept]",0.0458367570673848,0.264317538206106,-0.123022313355189,0.213804058692987,-0.275413665111357,0.379176437469358,-0.507185517214579,0.573920318481261
"memory","r_wid[w38281a7,Intercept]",-0.067219311350456,0.297597425186003,-0.250088444770296,0.115365662263495,-0.440704444401676,0.302780631174991,-0.665130732006911,0.521623095861163
"memory","r_wid[w3ef8767,Intercept]",-0.150537284377621,0.275717650698885,-0.325940587952269,0.0299182390894547,-0.519388078912015,0.186308503854542,-0.73265200051051,0.357324237125928
"memory","r_wid[w417dedd,Intercept]",0.0884153319063413,0.267311105621142,-0.0724263985920334,0.253272294826802,-0.22995220406198,0.43013501769156,-0.435960207818623,0.665867258760943
"memory","r_wid[w472a3b0,Intercept]",-0.167846185084291,0.293190207405561,-0.352220765116601,0.0237871994541839,-0.548725408953861,0.18052907187817,-0.803345133787993,0.385599155975495
"memory","r_wid[w4810e3e,Intercept]",0.10374394586106,0.271381366059861,-0.0694366835066645,0.273485398125734,-0.228925225330918,0.467927496661562,-0.421059760187217,0.646184019395009
"memory","r_wid[w49dc7cd,Intercept]",0.30356764405534,0.286694410589928,0.0943861656365762,0.490281324525328,-0.0419548138654379,0.678182797496461,-0.193453385678548,0.906369479452847
"memory","r_wid[w4e312fd,Intercept]",-0.575537800649431,0.363308706246465,-0.814801340389436,-0.302893344708979,-1.06368538556344,-0.109384302323506,-1.33677396175412,0.0348627028658067
"memory","r_wid[w51d8142,Intercept]",-0.265782120833821,0.287407327690762,-0.444336357630247,-0.0578589515699664,-0.64419674847555,0.0780709875809076,-0.8871921770438,0.232432829082207
"memory","r_wid[w5624f17,Intercept]",0.00280250412125045,0.27762854570541,-0.175715454479497,0.178869999990421,-0.343599106339455,0.354459148064838,-0.540025581785275,0.564949106251704
"memory","r_wid[w567d945,Intercept]",-0.134600864726694,0.265141685314397,-0.307827803626298,0.0366066919973041,-0.474678626796448,0.184423270906285,-0.660156763534265,0.389352874496449
"memory","r_wid[w6355333,Intercept]",-0.0157803105388876,0.268751644593591,-0.181782025144454,0.153168591278477,-0.358819006539284,0.309693675575734,-0.542529351147376,0.530254765507122
"memory","r_wid[w7574933,Intercept]",-0.214863689972894,0.287286962639057,-0.39518539074865,-0.0125670638953533,-0.596524553906345,0.121437530613736,-0.833166853386286,0.291248435306017
"memory","r_wid[w7b672a4,Intercept]",-0.00912274064589295,0.25952963146987,-0.169638717744534,0.14942100475083,-0.340657509662183,0.311904794425554,-0.525192932845583,0.488254311636895
"memory","r_wid[w812d061,Intercept]",-0.103871025012375,0.277648238506153,-0.27670699746757,0.0816421985205715,-0.466996308460587,0.234521374877609,-0.694917178677344,0.416225654227699
"memory","r_wid[w865d6ad,Intercept]",-0.230999944678942,0.30436166038773,-0.419938842381678,-0.0240094747839358,-0.626463605993668,0.133528277775568,-0.901906018488672,0.337987607881066
"memory","r_wid[w882868f,Intercept]",-0.0227512322987944,0.278391845562396,-0.195745049146513,0.144292123454647,-0.361652825791921,0.325850924961079,-0.590371911833413,0.535108438351993
"memory","r_wid[w8b71afe,Intercept]",0.287916552932744,0.298221331336374,0.0754014458613284,0.482634166711395,-0.0618165503973857,0.690261113745221,-0.227838970968659,0.920144764812184
"memory","r_wid[w8d04c13,Intercept]",0.104604031993384,0.278953400151922,-0.0715968869600913,0.275922457451358,-0.230811618744301,0.461111778195548,-0.42544291283738,0.691252741020936
"memory","r_wid[w915dec2,Intercept]",0.167033453959258,0.275224223812353,-0.0135439577875368,0.332548772578205,-0.162215923165379,0.518786691089573,-0.338036907146728,0.74536245081831
"memory","r_wid[w973e0a4,Intercept]",-0.120280589343607,0.291379303921774,-0.307008259345274,0.0657267837624693,-0.501974295072546,0.228809012385049,-0.707562361985836,0.444339807883468
"memory","r_wid[wa06df17,Intercept]",0.0966363066037485,0.256086231294493,-0.0633652980441936,0.254573059770506,-0.21520361200117,0.432770096302721,-0.391940291447882,0.622749172314871
"memory","r_wid[wa24f9fe,Intercept]",0.197273348119497,0.295049920201875,-0.00512158648305699,0.381906851843198,-0.147610686759276,0.591545105546359,-0.311797265679401,0.823886176507179
"memory","r_wid[wa620fe2,Intercept]",0.212703247748592,0.297762372654822,0.00987591584522913,0.397467964999274,-0.130683898195663,0.600123806207611,-0.316526108307113,0.868884911128706
"memory","r_wid[wa9588e1,Intercept]",0.0765451337194352,0.265518460361117,-0.0906884453985771,0.240546006803625,-0.250434146247996,0.420668090977284,-0.435942783630853,0.615905215467809
"memory","r_wid[wad2e584,Intercept]",0.11253560793688,0.274653593109349,-0.0647065148787322,0.288470015481901,-0.220888589478944,0.466852330548908,-0.417582139697614,0.683941042704044
"memory","r_wid[wae73c1f,Intercept]",-0.0397766039579535,0.269156880083674,-0.206834648824337,0.134636753716311,-0.383155974257179,0.29615035060738,-0.586368216524895,0.491665235331506
"memory","r_wid[waf5ed76,Intercept]",-0.12490198659789,0.264748028676634,-0.292662044685505,0.0440438954789337,-0.46966328026573,0.198098489690379,-0.678241833533076,0.383228676839345
"memory","r_wid[wb050285,Intercept]",-0.0784271215866069,0.274297784339288,-0.250586349415665,0.0940830627399164,-0.425503273256808,0.25549888166216,-0.642574512940318,0.471793200866567
"memory","r_wid[wb83a52c,Intercept]",0.221021099423719,0.266896607872952,0.0345055760184788,0.387828039616468,-0.0893082206605418,0.57058325467087,-0.258840747563215,0.819830797984961
"memory","r_wid[wbdee46f,Intercept]",-0.0621807080831461,0.293780720965223,-0.242615274027446,0.123294387784472,-0.427214678333177,0.300631440363482,-0.655172446528338,0.526349291383564
"memory","r_wid[wbf71104,Intercept]",-0.100933636760627,0.273467521817251,-0.271807281228221,0.0682407169598782,-0.460775046155246,0.228911882565649,-0.674226546265856,0.428670509895433
"memory","r_wid[wbff56f6,Intercept]",-0.0803896415642873,0.281658367381716,-0.258573831959881,0.101036832453334,-0.439884277630145,0.257376406302898,-0.649737537280966,0.494065432376389
"memory","r_wid[wc136bb6,Intercept]",-0.0887725300941946,0.268158025083818,-0.262692413402035,0.0864362969506647,-0.443565142590287,0.238997806640163,-0.623332248668071,0.408472102535901
"memory","r_wid[wc861d09,Intercept]",0.282869811891702,0.285708073312244,0.0745884286506893,0.465515212954562,-0.0546704213851799,0.662142296510339,-0.227352621556138,0.904087500440662
"memory","r_wid[wd1558cc,Intercept]",0.225976938380663,0.284817392674223,0.0269924589669203,0.407009032005394,-0.104619321547935,0.595953450903353,-0.271821124897896,0.839931258305076
"memory","r_wid[wd1f6033,Intercept]",-0.458784103546695,0.334597549832508,-0.68224632589297,-0.212198051410613,-0.906012482360346,-0.0427448659832862,-1.15744412653917,0.0874723038914553
"memory","r_wid[wd3b5cb5,Intercept]",-0.306698374524129,0.295672921679635,-0.493158215159669,-0.0917464887757898,-0.701764033682633,0.0458929998419754,-0.920770822273911,0.210906947891223
"memory","r_wid[wd9e76e4,Intercept]",0.0237003051200489,0.264567137649743,-0.140899287667459,0.18693205196677,-0.311170180502519,0.358528838457143,-0.49721369848541,0.564394164144703
"memory","r_wid[wdcba2fa,Intercept]",-0.0873972335933632,0.25999242398103,-0.253030872831278,0.0770999258843088,-0.428034510826773,0.230938322307278,-0.637344750294512,0.399481490720522
"memory","r_wid[we820c40,Intercept]",-0.337986424415316,0.310569962534255,-0.531865151739814,-0.112468403344734,-0.744269822055,0.0233521181083625,-1.00784877983621,0.195855727578669
"memory","r_wid[wea26d76,Intercept]",-0.0659602141783725,0.267977256704788,-0.226770923590602,0.102393853214635,-0.40887492053362,0.263664217079403,-0.612567866733591,0.454046825045813
"memory","r_wid[wea422b2,Intercept]",-0.0719257396654192,0.275901610079172,-0.245494058290849,0.102681457302582,-0.425477689229896,0.266240470007083,-0.639822141229127,0.475435592338315
"memory","r_wid[wf2e46b5,Intercept]",0.367596676741656,0.304951034273604,0.145359653384658,0.560819693206458,0.00294659512352687,0.78116972822252,-0.148008203670879,1.0276877658633
"memory","r_wid[wf57281a,Intercept]",0.087002658479187,0.264967495299132,-0.0821006303187202,0.252088876973423,-0.24352930055857,0.427854710309818,-0.423814055428721,0.629771515379807
"memory","r_wid[wf7e1cf2,Intercept]",0.261194497532211,0.284335426352384,0.0602073780600074,0.444299572255956,-0.0676539641701668,0.624937891074202,-0.249509810671782,0.871997915438519
"memory","r_wid[wf9347d8,Intercept]",0.29500126720287,0.284737047718884,0.0899971483882965,0.475189712964919,-0.0405109624952656,0.662866442379184,-0.189190697240934,0.914738649156715
"memory","r_wid[wf9d56e4,Intercept]",-0.0666968869422795,0.274836130036912,-0.23097606645319,0.0977668102733301,-0.416448619081533,0.263935355496408,-0.62678787828941,0.488972561430713
"memory","r_wid[w00c391f,recalled_mem_value_z]",-0.421061110206117,0.352804743865471,-0.653766079158013,-0.184443152305955,-0.871471244904929,0.0217870020616857,-1.13751687666848,0.269631327056346
"memory","r_wid[w017e3cd,recalled_mem_value_z]",0.69260547206306,0.447610347473292,0.37527132337166,0.97292999980973,0.13267172252039,1.28352383736614,-0.121250955680048,1.62405530083982
"memory","r_wid[w06dc745,recalled_mem_value_z]",-0.395490286593367,0.343612627598313,-0.623177575996154,-0.156032166932767,-0.834576002903092,0.0369294250326526,-1.08486745743409,0.265116994434314
"memory","r_wid[w08dda5e,recalled_mem_value_z]",-0.485343380086662,0.344423569831096,-0.708406623250643,-0.250363623665941,-0.931338100724957,-0.0481833601465506,-1.16000617144994,0.205957404689496
"memory","r_wid[w0c6daff,recalled_mem_value_z]",0.220755411362771,0.396656389211698,-0.0550825066368801,0.480527923291354,-0.281209202775472,0.726345443547051,-0.510814782711646,1.0562994247964
"memory","r_wid[w0cf8802,recalled_mem_value_z]",-0.618578071821669,0.356183780617569,-0.860581021366909,-0.368216668275959,-1.07748531819787,-0.162360038621781,-1.31928691656642,0.0581120245082561
"memory","r_wid[w0e327f3,recalled_mem_value_z]",-0.262323238816009,0.387799229544472,-0.524993432508433,-0.00673217175083208,-0.762920209197637,0.226878217835996,-1.00133688231053,0.502607654055996
"memory","r_wid[w15afaeb,recalled_mem_value_z]",0.372414950527896,0.393327660364733,0.113415561339977,0.617941282918694,-0.111546665038681,0.885150736253631,-0.357143295886417,1.19601675653085
"memory","r_wid[w161eef2,recalled_mem_value_z]",-0.353346374990582,0.350900340655452,-0.584553435306056,-0.122572594710671,-0.796418754988965,0.0899283033023348,-1.03411995641186,0.339679557076592
"memory","r_wid[w1afb6bd,recalled_mem_value_z]",0.101569525897578,0.371379360543859,-0.150882142652494,0.349544211314437,-0.37576257780954,0.572130539683883,-0.610277634312304,0.868226657789768
"memory","r_wid[w1efb25c,recalled_mem_value_z]",0.345402201700144,0.398342056980912,0.0850693869155248,0.593904578638907,-0.159230756608885,0.872345911687588,-0.404956525507677,1.17404859918976
"memory","r_wid[w28e335e,recalled_mem_value_z]",0.302696217534844,0.393777276798616,0.0401838374872897,0.550850674329559,-0.190972108110757,0.809552531407662,-0.444288679088398,1.09189875244622
"memory","r_wid[w2c5d7eb,recalled_mem_value_z]",0.670367933290816,0.434644121984364,0.375273790720395,0.936024679912888,0.130272655377296,1.24621243979714,-0.107980975149363,1.60703610314805
"memory","r_wid[w2e9806f,recalled_mem_value_z]",-0.289798544840213,0.372423624781923,-0.537579863871617,-0.0475663338040758,-0.765006524053016,0.187552667561417,-1.00958851298982,0.466234605340677
"memory","r_wid[w3067c35,recalled_mem_value_z]",0.0334658719829872,0.373407776604879,-0.212752479880904,0.276689762380738,-0.429759159457023,0.509247466527205,-0.670717233424157,0.780107265563297
"memory","r_wid[w31b7dbe,recalled_mem_value_z]",-0.638631476351351,0.354112079531985,-0.869790091226628,-0.407259047757047,-1.09392067271175,-0.187777105867262,-1.36104817380862,0.030378268122269
"memory","r_wid[w38281a7,recalled_mem_value_z]",0.724999773580895,0.45238724460197,0.403742399825962,1.01351735836901,0.173766746793547,1.31174895038288,-0.0930936724032745,1.68899142514008
"memory","r_wid[w3ef8767,recalled_mem_value_z]",-0.539842861595659,0.354139800961367,-0.767952486757001,-0.302384131757199,-0.987167942466563,-0.0986830775517651,-1.24477999418604,0.142720605119327
"memory","r_wid[w417dedd,recalled_mem_value_z]",-0.0918371955584857,0.361759802832079,-0.336915863064539,0.156263154720377,-0.55877235221364,0.364503884755905,-0.806236776356608,0.633863611948798
"memory","r_wid[w472a3b0,recalled_mem_value_z]",0.606483634302139,0.423959597902253,0.313433765894419,0.873226299575943,0.0827825398696094,1.16129722054652,-0.1602073932227,1.48525984306708
"memory","r_wid[w4810e3e,recalled_mem_value_z]",-0.0135075910794053,0.376076714549173,-0.265067389461933,0.240159373634197,-0.496800309482278,0.471023449000399,-0.758965024317071,0.713162536191076
"memory","r_wid[w49dc7cd,recalled_mem_value_z]",-0.712426254075415,0.360716921996848,-0.951714498279371,-0.469503608318152,-1.17796522079126,-0.254675626506832,-1.42856240377593,0.0105612297797938
"memory","r_wid[w4e312fd,recalled_mem_value_z]",-0.19626552234779,0.39361431185051,-0.461221704846008,0.0632047662500096,-0.692283784053308,0.295733711484424,-0.956660510125531,0.602056922105816
"memory","r_wid[w51d8142,recalled_mem_value_z]",0.0761956429760558,0.381402205003878,-0.185304109264855,0.321172882563112,-0.400058736874797,0.568474578454514,-0.642089309463655,0.839426160801768
"memory","r_wid[w5624f17,recalled_mem_value_z]",0.381176915034807,0.395343474545567,0.120655645996811,0.63570406386125,-0.107813886359627,0.894824448405894,-0.359012599706918,1.21001152248258
"memory","r_wid[w567d945,recalled_mem_value_z]",0.218372434413283,0.386035774732531,-0.0457350526146367,0.462504462574801,-0.268969567317635,0.726743841448899,-0.50708691921376,0.98148808853798
"memory","r_wid[w6355333,recalled_mem_value_z]",0.281259516108129,0.391332772182689,0.00865689006437164,0.527646781763824,-0.206702025230054,0.788578850213358,-0.471116335736482,1.0827050183929
"memory","r_wid[w7574933,recalled_mem_value_z]",0.0549575527237753,0.378945204168235,-0.198927562670991,0.291451380512257,-0.428258803894524,0.543790714809879,-0.651380434548616,0.834701685613614
"memory","r_wid[w7b672a4,recalled_mem_value_z]",-0.337101742667482,0.364425671126905,-0.588576209726123,-0.0926012986472814,-0.797012070366698,0.124344777395402,-1.03297358159306,0.398631424722102
"memory","r_wid[w812d061,recalled_mem_value_z]",-0.729229516379672,0.361068400004479,-0.962561203872367,-0.497602938559466,-1.1923710113741,-0.262252862003793,-1.424665561855,-0.00800157595608433
"memory","r_wid[w865d6ad,recalled_mem_value_z]",0.533691010923394,0.435466201888177,0.233609415585749,0.819859135736608,-0.013973384685936,1.10116721493323,-0.234229567498252,1.44179844017705
"memory","r_wid[w882868f,recalled_mem_value_z]",0.44274387570459,0.413716456476987,0.162175551781552,0.70709134874707,-0.0655920369241628,0.979727167260921,-0.324992014205886,1.3051843429573
"memory","r_wid[w8b71afe,recalled_mem_value_z]",0.0712685184818877,0.372827844064138,-0.182692116117411,0.308119152974713,-0.399110864452648,0.56196431978855,-0.619839359614445,0.813296810240378
"memory","r_wid[w8d04c13,recalled_mem_value_z]",0.210896871250878,0.387964513546842,-0.0611166736414128,0.466774227194097,-0.268120540954865,0.703824464068472,-0.515359270821293,1.01729129957582
"memory","r_wid[w915dec2,recalled_mem_value_z]",-0.495691015025306,0.363695560923701,-0.73929787393074,-0.248351447948207,-0.967199066240664,-0.0335843840546887,-1.20256810198833,0.215224747519336
"memory","r_wid[w973e0a4,recalled_mem_value_z]",0.774182326799429,0.451481025176894,0.458896540631449,1.05431723067093,0.212650356750709,1.35870546964464,-0.0340421428674854,1.70508678270228
"memory","r_wid[wa06df17,recalled_mem_value_z]",-0.332069144701927,0.354978224891717,-0.575916523665965,-0.095659932548306,-0.772779655812904,0.127725537627365,-1.03254478447162,0.365549121244744
"memory","r_wid[wa24f9fe,recalled_mem_value_z]",0.333702916838382,0.404532513495884,0.0603565595266882,0.594492111451626,-0.174006066346864,0.867331628077374,-0.420138187922206,1.14370534039199
"memory","r_wid[wa620fe2,recalled_mem_value_z]",0.342484688608997,0.395686229275087,0.0676797202367438,0.600929737001675,-0.155218566139089,0.849502067888017,-0.411251286318652,1.14424747528401
"memory","r_wid[wa9588e1,recalled_mem_value_z]",-0.358007823176378,0.361571561322561,-0.588543945247468,-0.119976106373234,-0.815004185325163,0.107010507622166,-1.07426274126842,0.346961038802974
"memory","r_wid[wad2e584,recalled_mem_value_z]",-0.618334125546464,0.362287515800593,-0.860083215474821,-0.363903409120709,-1.08191497963356,-0.153957678065038,-1.35074295212081,0.0698876933164453
"memory","r_wid[wae73c1f,recalled_mem_value_z]",-0.0175243523152031,0.386963294120934,-0.271421495315382,0.237482286085897,-0.499556553837068,0.484710546245285,-0.757075941810075,0.750433297006925
"memory","r_wid[waf5ed76,recalled_mem_value_z]",0.0837951318531148,0.38025036382397,-0.173762742715249,0.327880982940659,-0.393307603090866,0.573363962277096,-0.635662641940647,0.854827965828792
"memory","r_wid[wb050285,recalled_mem_value_z]",0.460666268487001,0.419357557665585,0.169859692956296,0.734423123312696,-0.0684216417890957,0.99728896783971,-0.294065075081892,1.32711560648055
"memory","r_wid[wb83a52c,recalled_mem_value_z]",-0.130729088128045,0.36446906773183,-0.373544623493062,0.103828229084669,-0.590151356430681,0.328484419437849,-0.82142839478147,0.622710763182571
"memory","r_wid[wbdee46f,recalled_mem_value_z]",0.596336750174795,0.432019109027981,0.287282840769066,0.877163835176589,0.0530974248352902,1.15638935797485,-0.182247969028134,1.50381444139067
"memory","r_wid[wbf71104,recalled_mem_value_z]",-0.417319629847128,0.361885644455032,-0.65991005245756,-0.178474863169451,-0.87209487758595,0.0451187967215986,-1.13437328890405,0.288192096643581
"memory","r_wid[wbff56f6,recalled_mem_value_z]",0.680221513886972,0.455808682197398,0.36416645427287,0.96884153218561,0.121864250756224,1.28078757147685,-0.14046289584941,1.65527474644772
"memory","r_wid[wc136bb6,recalled_mem_value_z]",-0.296721690056513,0.367590358902991,-0.54726090610408,-0.0556256334313027,-0.768471275206111,0.172453135292418,-1.01620358620435,0.441024824714805
"memory","r_wid[wc861d09,recalled_mem_value_z]",-0.571523448993088,0.373361667594067,-0.819886653039746,-0.325186517145348,-1.05030646678427,-0.104419669257749,-1.29806937217659,0.14346127459063
"memory","r_wid[wd1558cc,recalled_mem_value_z]",-0.124163287629221,0.368705794743969,-0.36651064053991,0.117786450406789,-0.590425557472601,0.350806173812538,-0.853171524764998,0.600231774438965
"memory","r_wid[wd1f6033,recalled_mem_value_z]",-0.00298985500573605,0.3955410778938,-0.268149026491449,0.254041635957646,-0.511991875926699,0.511757598125964,-0.728847912784413,0.815207839496635
"memory","r_wid[wd3b5cb5,recalled_mem_value_z]",0.437551508327046,0.419261835299528,0.152895234834089,0.7103935312866,-0.0789193918661286,0.973397022484662,-0.346506303411783,1.32165946210132
"memory","r_wid[wd9e76e4,recalled_mem_value_z]",-0.167827258259005,0.362483004240952,-0.406136029270469,0.0742491865805653,-0.616931285552803,0.293675148788053,-0.887134320319163,0.543376618941925
"memory","r_wid[wdcba2fa,recalled_mem_value_z]",-0.533611280293902,0.356780739383603,-0.77852871997533,-0.291001472406544,-0.993709231285348,-0.0827027275879527,-1.22232117826423,0.155357183084849
"memory","r_wid[we820c40,recalled_mem_value_z]",0.20088696031493,0.409071716369784,-0.0706229513528317,0.463779738659895,-0.301072096776525,0.725791247458841,-0.579556927412534,1.0377452955268
"memory","r_wid[wea26d76,recalled_mem_value_z]",0.272515926279745,0.405565777532369,-0.00597809984813966,0.529641887107268,-0.219120886140008,0.798410917930928,-0.480982965667955,1.11278798506586
"memory","r_wid[wea422b2,recalled_mem_value_z]",0.333895986607683,0.398260870055335,0.0666988205374369,0.582220213817902,-0.154564983362482,0.857928835898206,-0.427028332805268,1.16689596557828
"memory","r_wid[wf2e46b5,recalled_mem_value_z]",-0.226164673981805,0.359519093853426,-0.462931837441628,0.00638985017541964,-0.669560034678697,0.233223926210921,-0.947431342976116,0.502311820600714
"memory","r_wid[wf57281a,recalled_mem_value_z]",-0.015771885223377,0.359542312216984,-0.250849557906999,0.223788226016103,-0.464630766240378,0.456230931831698,-0.705589492129475,0.727261922428365
"memory","r_wid[wf7e1cf2,recalled_mem_value_z]",-0.449879265142727,0.365245040977906,-0.68822253156553,-0.211578886770933,-0.924132120818908,0.0188274834495514,-1.18052648219809,0.28299565299206
"memory","r_wid[wf9347d8,recalled_mem_value_z]",-0.240773569013794,0.367585145044673,-0.485725489318279,-0.00384324585574302,-0.708991925964211,0.226022547032675,-0.955610594125325,0.520249028058821
"memory","r_wid[wf9d56e4,recalled_mem_value_z]",0.335821386796084,0.404027664103778,0.0643850921853542,0.595692164751007,-0.166060073387097,0.853521007196093,-0.412961399760747,1.18316265806753
"memory","lprior",-5.11465502066756,0.0161297364505476,-5.12406276128058,-5.10322727186873,-5.13624409718138,-5.09564031858898,-5.1520344624259,-5.08765028486574
"memory","lp__",-1050.00103915248,12.6034486473155,-1058.24485187519,-1041.50938359282,-1066.69991281318,-1033.87442047712,-1075.06766748343,-1025.90420248368
