"","elpd_mem","elpd_true","elpd_diff"
"2662",-1.34880025130653,-0.265296929653418,-1.08350332165311
"2663",-1.65268657459187,-0.452149093180643,-1.20053748141122
"2664",-0.398096506349639,-0.285700005563475,-0.112396500786164
"2665",-0.335753549576737,-0.252392848944009,-0.0833607006327286
"2666",-0.412346103832268,-0.194592277542162,-0.217753826290107
"2667",-0.106563736705811,-0.192915937207353,0.0863522005015422
"2668",-0.219873342180056,-0.11051691480197,-0.109356427378087
"2669",-0.489001004949906,-0.46866821084718,-0.0203327941027265
"2670",-0.996838012170333,-1.0643728848634,0.0675348726930638
"2671",-0.455770078146052,-0.462800659163223,0.00703058101717158
"2672",-0.323321253499746,-0.0689105678875741,-0.254410685612172
"2673",-0.201820121831307,-0.192915937207353,-0.00890418462395459
"2674",-0.999842361184468,-1.08556665722993,0.0857242960454601
"2675",-1.25257852523166,-0.996964850766799,-0.255613674464861
"2676",-0.306522722989802,-0.260865071646109,-0.0456576513436939
"2677",-0.546321949507794,-0.46866821084718,-0.0776537386606142
"2678",-0.245031249234895,-0.148765334343496,-0.0962659148913989
"2679",-0.187633252030171,-0.168116642230364,-0.0195166097998065
"2680",-0.434368002681337,-0.477348413413918,0.0429804107325813
"2681",-0.521208718781041,-0.452149093180643,-0.0690596256003975
"2682",-0.212617451437591,-0.0922117964326699,-0.120405655004921
"2683",-1.2724992775625,-1.05226581492429,-0.220233462638212
"2684",-1.05669077356886,-0.958366083261964,-0.0983246903068995
"2685",-1.54576633548309,-1.29616795776124,-0.249598377721852
"2686",-0.635798155589861,-1.14299616621593,0.507198010626067
"2687",-0.730282151263105,-0.921757507575811,0.191475356312706
"2688",-0.933231273851021,-0.648472154011379,-0.284759119839642
"2689",-0.789151130229409,-0.672694071888347,-0.116457058341062
"2690",-0.555831231995429,-0.405838850159353,-0.149992381836077
"2691",-0.499190538494191,-0.390817409297172,-0.108373129197019
"2692",-0.92644172497018,-0.648472154011379,-0.277969570958801
"2693",-1.18464277912417,-0.954148073366092,-0.230494705758078
"2694",-0.789151130229409,-0.740195731682173,-0.0489553985472355
"2695",-0.719704299150005,-0.507197639483028,-0.212506659666977
"2696",-0.708859885378317,-0.441791475085488,-0.267068410292829
"2697",-1.11363638451294,-0.747079780245821,-0.366556604267116
"2698",-1.10208783009553,-1.299623152035,0.197535321939468
"2699",-0.534462693049461,-0.261384207508046,-0.273078485541415
"2700",-0.806740864631815,-0.552157546754595,-0.25458331787722
"2701",-0.450920572743888,-0.393772933213728,-0.05714763953016
"2702",-0.667277135168796,-1.09786522335425,0.430588088185453
"2703",-0.950946444854989,-0.95865101565169,0.00770457079670095
"2704",-0.747767124650481,-0.574720671093591,-0.173046453556889
"2705",-0.555831231995429,-0.405838850159353,-0.149992381836077
"2706",-0.949794677013213,-1.31383406322898,0.364039386215767
"2707",-0.407575765185983,-0.425980051958581,0.018404286772598
"2708",-0.546478303249606,-0.718622284751167,0.17214398150156
"2709",-0.622480681085734,-0.393772933213728,-0.228707747872006
"2710",-0.115265970216479,-0.129040815279971,0.0137748450634927
"2711",-0.214609628456339,-0.21890298200257,0.00429335354623106
"2712",-1.065019132776,-0.6203797756403,-0.444639357135697
"2713",-0.799220617813265,-0.438473113382924,-0.360747504430341
"2714",-0.802261940524634,-0.31958017455309,-0.482681765971544
"2715",-0.605845412659131,-0.767999166951851,0.16215375429272
"2716",-1.10336610720568,-1.03693856247202,-0.0664275447336626
"2717",-0.301488899012219,-0.343787669626031,0.0422987706138116
"2718",-0.214609628456339,-0.447687487077024,0.233077858620685
"2719",-0.306517523153087,-1.07394167397096,0.767424150817869
"2720",-0.594775795258879,-0.632214816277347,0.0374390210184687
"2721",-1.44312081839144,-1.28197509974056,-0.161145718650881
"2722",-0.269435560839113,-0.39534385311122,0.125908292272107
"2723",-0.301525822328539,-0.44800034516052,0.146474522831981
"2724",-1.77199952101729,-1.57123234697745,-0.200767174039841
"2725",-0.24797660279321,-0.412121430423462,0.164144827630252
"2726",-0.436197538515304,-0.336894156503993,-0.0993033820113114
"2727",-0.417984734150124,-0.44464295041717,0.0266582162670455
"2728",-0.299227409134026,-0.387401851013622,0.0881744418795956
"2729",-0.32895277391374,-0.660043052198409,0.331090278284669
"2730",-0.130327425362369,-0.174227580465551,0.0439001551031826
"2731",-0.436197538515304,-0.452860277570872,0.016662739055568
"2732",-0.212343798804314,-0.309626644997402,0.0972828461930879
"2733",-0.832291619230834,-0.758034591019217,-0.0742570282116173
"2734",-1.065019132776,-1.62658233474344,0.561563201967441
"2735",-0.311175164801189,-0.199188197172033,-0.111986967629156
"2736",-0.392565279892671,-0.496704670944319,0.104139391051648
"2737",-0.999808810834798,-0.494243808796912,-0.505565002037886
"2738",-0.53776390140393,-0.353300974243075,-0.184462927160855
"2739",-1.36860231384996,-1.03831179254053,-0.330290521309434
"2740",-0.499189544183242,-0.343959017754324,-0.155230526428918
"2741",-0.309415572108437,-0.324211628527354,0.0147960564189171
"2742",-1.32379189269468,-0.448577015245485,-0.87521487744919
"2743",-0.422313407368243,-1.88042118524369,1.45810777787545
"2744",-1.01218101941098,-1.0175931943261,0.00541217491511947
"2745",-0.748173463544705,-0.343959017754324,-0.404214445790381
"2746",-0.499189544183242,-0.323799514667028,-0.175390029516214
"2747",-0.337460550363812,-0.4370361046701,0.0995755543062886
"2748",-0.866434178226042,-0.151832990276786,-0.714601187949256
"2749",-0.499189544183242,-0.510950627466292,0.0117610832830506
"2750",-0.422313407368243,-0.34342386534091,-0.0788895420273334
"2751",-1.70074761695321,-0.462001159470772,-1.23874645748244
"2752",-0.21948801908322,-0.146881725114389,-0.0726062939688319
"2753",-0.63378762380753,-0.343959017754324,-0.289828606053206
"2754",-0.317900143174564,-0.165436815624536,-0.152463327550027
"2755",-0.801069333326954,-1.00812891966848,0.207059586341529
"2756",-0.334528822154502,-0.297634589127536,-0.0368942330269668
"2757",-0.653361298756518,-1.23428763097754,0.580926332221024
"2758",-0.627761602468325,-0.146881725114389,-0.480879877353937
"2759",-0.995563748514012,-0.484286358217315,-0.511277390296697
"2760",-0.459588802516386,-0.957468885721063,0.497880083204677
"2761",-1.01218101941098,-0.513977415328791,-0.49820360408219
"2762",-0.218256702159451,-0.215010074521386,-0.00324662763806494
"2763",-1.0454016961614,-1.04185187480864,-0.00354982135275694
"2764",-0.418308957310957,-0.319809993621464,-0.0984989636894937
"2765",-0.843098330106812,-0.319809993621464,-0.523288336485349
"2766",-0.478788924615036,-0.35187325690033,-0.126915667714706
"2767",-0.603412713625954,-2.05785557807467,1.45444286444872
"2768",-0.271387956665759,-0.336126978165589,0.0647390214998298
"2769",-0.416648219664179,-0.324196108597313,-0.0924521110668657
"2770",-1.11003642409728,-0.815178057573579,-0.294858366523701
"2771",-0.121043335392056,-0.815178057573579,0.694134722181524
"2772",-0.314973883644985,-0.448800002007274,0.133826118362289
"2773",-0.144011000163202,-0.44824244505046,0.304231444887258
"2774",-1.88777203914019,-0.430564218952937,-1.45720782018726
"2775",-0.362053084780759,-0.269914092053943,-0.0921389927268157
"2776",-1.13250943461704,-0.32156217775134,-0.810947256865698
"2777",-0.362053084780759,-1.00772021050703,0.645667125726268
"2778",-0.608612856576615,-0.431804971707731,-0.176807884868884
"2779",-0.612185729298807,-0.321029143245384,-0.291156586053424
"2780",-1.07661440015191,-0.547413957177756,-0.52920044297415
"2781",-0.166695087365689,-0.17389955578032,0.00720446841463129
"2782",-0.329949298165126,-0.547413957177756,0.217464659012631
"2783",-0.33904729214542,-0.321029143245384,-0.0180181489000359
"2784",-0.201653276441643,-0.440666505383379,0.239013228941736
"2785",-0.166695087365689,-0.450768371856243,0.284073284490554
"2786",-1.39558642266411,-1.74151224370187,0.345925821037761
"2787",-0.979969588919872,-0.522093471197938,-0.457876117721933
"2788",-0.76448566875032,-0.925897437531934,0.161411768781615
"2789",-1.04657451019777,-0.74407100156904,-0.302503508628727
"2790",-1.0063536577114,-1.19462041447953,0.188266756768129
"2791",-0.374680892413155,-0.925897437531934,0.551216545118779
"2792",-0.60437051527764,-1.02564942488274,0.421278909605095
"2793",-0.363933157684433,-0.704679901710074,0.340746744025641
"2794",-0.943559309423073,-0.776071735820435,-0.167487573602638
"2795",-0.460796933000828,-0.475258663978629,0.0144617309778008
"2796",-0.468618294071504,-0.313588118027733,-0.155030176043772
"2797",-0.668463019499561,-1.02564942488274,0.357186405383175
"2798",-0.579996566815432,-1.03133173502512,0.451335168209685
"2799",-1.25734893932639,-0.460552660701675,-0.796796278624718
"2800",-0.763367903711823,-0.85352827536728,0.0901603716554567
"2801",-0.283993212337576,-0.454097761876187,0.170104549538611
"2802",-0.60437051527764,-0.480584827658164,-0.123785687619477
"2803",-0.741635396454689,-0.743875844191764,0.00224044773707455
"2804",-0.511449254558861,-0.502576071440236,-0.00887318311862462
"2805",-0.454995963154598,-0.459121819272952,0.00412585611835414
"2806",-0.996364651895355,-0.548932257892155,-0.4474323940032
"2807",-0.470519782655355,-0.675432575066642,0.204912792411287
"2808",-1.21762656498734,-0.726311017085168,-0.491315547902168
"2809",-1.29499050069453,-0.728609041768945,-0.566381458925584
"2810",-0.460796933000828,-0.475258663978629,0.0144617309778008
"2811",-0.236151658088556,-0.459121819272952,0.222970161184397
"2812",-0.873318571567808,-0.365724270471699,-0.50759430109611
"2813",-0.404994654362368,-0.243849793293546,-0.161144861068823
"2814",-0.586534637813835,-0.622283482682167,0.0357488448683316
"2815",-0.706365086272262,-0.42869338794194,-0.277671698330322
"2816",-0.211834633632673,-0.193730499918013,-0.0181041337146599
"2817",-0.681004432061333,-0.596306207672296,-0.0846982243890366
"2818",-0.327536495764852,-0.365724270471699,0.0381877747068469
"2819",-0.723095254767893,-0.723642467290595,0.000547212522702623
"2820",-0.327536495764852,-0.353487517183126,0.0259510214182743
"2821",-0.339811129970127,-0.365724270471699,0.0259131405015713
"2822",-0.33168741267393,-0.341731075715355,0.0100436630414249
"2823",-0.696620258787284,-1.05371429855703,0.357094039769741
"2824",-1.13920719324534,-1.28818859183069,0.148981398585343
"2825",-0.706365086272262,-0.800381853442294,0.0940167671700314
"2826",-0.680101711110582,-0.60446130756227,-0.0756404035483111
"2827",-0.883170083705379,-0.900949064576839,0.0177789808714595
"2828",-0.854305328282953,-1.28818859183069,0.433883263547734
"2829",-1.06514646822168,-1.05371429855703,-0.0114321696646495
"2830",-0.719734389257826,-0.596306207672296,-0.123428181585529
"2831",-0.240800851269997,-0.296912501843577,0.0561116505735804
"2832",-0.252930359832941,-0.277023841713648,0.0240934818807066
"2833",-0.50093660226168,-0.68492355647235,0.18398695421067
"2834",-0.292958559586156,-0.26399177662509,-0.0289667829610654
"2835",-0.339553795204416,-0.68492355647235,0.345369761267935
"2836",-1.02319006162704,-0.701438993790026,-0.321751067837016
"2837",-0.421119906030274,-0.432303446028055,0.0111835399977815
"2838",-1.42670714765817,-1.30036149562556,-0.126345652032612
"2839",-0.660604281982281,-0.723609101733051,0.0630048197507698
"2840",-0.421119906030274,-0.28355805473929,-0.137561851290984
"2841",-0.328008285245554,-0.502799185772774,0.17479090052722
"2842",-0.40961156718216,-0.254242803898455,-0.155368763283705
"2843",-0.572771892498932,-0.436264632113751,-0.136507260385181
"2844",-0.582101878572068,-0.752430125676276,0.170328247104208
"2845",-0.572771892498932,-0.137228088282784,-0.435543804216148
"2846",-0.793792604099803,-0.440124063112889,-0.353668540986914
"2847",-0.389158210511411,-0.430175523286022,0.0410173127746107
"2848",-0.389158210511411,-0.759198248101957,0.370040037590546
"2849",-0.195842479581815,-0.442744250681943,0.246901771100128
"2850",-0.479559491942299,-1.29472334332379,0.815163851381494
"2851",-1.00018050884681,-0.758252835225042,-0.241927673621765
"2852",-0.215138567850218,-0.28355805473929,0.0684194868890717
"2853",-0.320114506056675,-0.928452491480456,0.608337985423781
"2854",-1.4096891153314,-0.595383776869793,-0.814305338461604
"2855",-0.722029123032105,-0.412934978237337,-0.309094144794767
"2856",-0.13848722640852,-0.304297610062457,0.165810383653937
"2857",-0.250267168112153,-0.32293105580792,0.072663887695767
"2858",-0.286699012301018,-0.163384760051605,-0.123314252249413
"2859",-0.359421164469362,-0.32293105580792,-0.0364901086614422
"2860",-1.05215611016437,-0.482673875016739,-0.569482235147635
"2861",-1.06651265458938,-0.466185411832888,-0.600327242756496
"2862",-0.450574359583808,-0.46248843950703,0.0119140799232227
"2863",-1.04136532495263,-0.477456313714839,-0.563909011237789
"2864",-1.02427821002152,-1.07172683787311,0.0474486278515878
"2865",-0.359574718952899,-0.0757699233030937,-0.283804795649806
"2866",-0.172346747612114,-0.180211916602333,0.00786516899021983
"2867",-1.39083438612433,-1.53496509385303,0.144130707728706
"2868",-0.752343175800205,-0.482673875016739,-0.269669300783466
"2869",-0.529274821704011,-0.477456313714839,-0.0518185079891715
"2870",-0.209209418203555,-0.249902410809048,0.0406929926054929
"2871",-0.480178631253334,-0.460593944611973,-0.0195846866413616
"2872",-0.435366374495077,-0.458618877339998,0.0232525028449215
"2873",-0.13264889946246,-0.101624783733584,-0.0310241157288758
"2874",-0.671039603516341,-0.256031862443615,-0.415007741072726
"2875",-0.319493536943535,-0.453581375375147,0.134087838431611
"2876",-0.964097657097485,-0.458618877339998,-0.505478779757486
"2877",-0.480178631253334,-0.481948102789703,0.00176947153636853
"2878",-0.38171911996066,-0.321711207621965,-0.0600079123386941
"2879",-0.36538166500356,-0.455937656347784,0.0905559913442238
"2880",-1.31333071728625,-0.774767143683333,-0.538563573602918
"2881",-0.774765466147608,-0.702028859119133,-0.0727366070284745
"2882",-1.23722684270901,-1.01609523936541,-0.221131603343602
"2883",-0.321305633694668,-0.746056841563935,0.424751207869267
"2884",-0.306187538280341,-0.455937656347784,0.149750118067443
"2885",-0.44236944975869,-0.314260822569195,-0.128108627189495
"2886",-0.387279613687021,-0.746056841563935,0.358777227876915
"2887",-0.447598172080347,-0.702028859119133,0.254430687038786
"2888",-0.568752849059297,-0.460894694562517,-0.107858154496781
"2889",-0.446665927561414,-0.927693427589443,0.481027500028029
"2890",-1.02097813512229,-0.603108255552021,-0.417869879570264
"2891",-0.774765466147608,-1.13705920867569,0.362293742528085
"2892",-0.95534269354707,-0.681238793254761,-0.274103900292309
"2893",-0.732925517195275,-0.68267350671344,-0.0502520104818345
"2894",-1.31333071728625,-1.01398121833824,-0.299349498948015
"2895",-0.470661416168911,-0.463963705545318,-0.00669771062359281
"2896",-1.02865408699233,-0.543551316670229,-0.485102770322101
"2897",-1.02097813512229,-0.737380916782339,-0.283597218339946
"2898",-0.762647430035308,-1.12444018302853,0.361792752993225
"2899",-0.528364135898332,-0.774094926387609,0.245730790489278
"2900",-0.617690686063161,-0.774094926387609,0.156404240324449
"2901",-1.40822707346548,-1.03503618415368,-0.373190889311799
"2902",-1.3860841020999,-1.04099913162065,-0.345084970479254
"2903",-0.425118626863385,-0.873116682161972,0.447998055298587
"2904",-0.898953841618964,-0.474787262281866,-0.424166579337099
"2905",-0.59442900079295,-0.450560797019666,-0.143868203773285
"2906",-0.313240643109765,-0.446081899006271,0.132841255896506
"2907",-0.320773895884916,-0.856234141553565,0.535460245668649
"2908",-0.320773895884916,-0.356529572983269,0.0357556770983534
"2909",-0.372022683484983,-0.288483578373643,-0.0835391051113392
"2910",-0.59442900079295,-1.00531839708492,0.410889396291974
"2911",-1.04112674991668,-0.540679933656583,-0.500446816260098
"2912",-0.456008286050034,-0.44650735000614,-0.00950093604389401
"2913",-0.522552816879923,-0.604224089531281,0.0816712726513584
"2914",-0.320773895884916,-0.449857351524218,0.129083455639303
"2915",-0.543468126748136,-0.452787299055179,-0.0906808276929576
"2916",-0.796385345071276,-0.437303007983562,-0.359082337087714
"2917",-1.03421401200728,-1.46592155589937,0.431707543892089
"2918",-0.307321373348044,-0.433651141371572,0.126329768023528
"2919",-0.328173294040615,-0.508668775354287,0.180495481313672
"2920",-0.615100046736032,-0.656252848157736,0.0411528014217044
"2921",-0.802495612757416,-0.787021059120951,-0.0154745536364649
"2922",-0.802495612757416,-1.08034563344312,0.277850020685704
"2923",-0.774866364512175,-0.946509158793056,0.17164279428088
"2924",-0.299970800309178,-0.29190157138637,-0.0080692289228077
"2925",-0.780807609462613,-1.06045497182792,0.27964736236531
"2926",-0.642267022667107,-0.469693662017716,-0.172573360649391
"2927",-0.629335663425476,-0.329770178194655,-0.29956548523082
"2928",-0.293795690028871,-0.37015068181918,0.0763549917903097
"2929",-0.270456101221081,-0.269234406613899,-0.00122169460718169
"2930",-0.438649625022946,-0.150520171859656,-0.288129453163291
"2931",-0.563626254673555,-0.524988047485145,-0.0386382071884102
"2932",-0.563626254673555,-1.05302068473105,0.489394430057498
"2933",-0.300414225272887,-0.153938139794652,-0.146476085478235
"2934",-0.284970996088726,-0.311635655160561,0.0266646590718356
"2935",-0.300414225272887,-0.280581949534136,-0.019832275738751
"2936",-2.66026669368965,-2.71261173696173,0.0523450432720809
"2937",-0.546679519833954,-1.05349307949913,0.506813559665178
"2938",-0.260919276503868,-0.169677026593662,-0.0912422499102057
"2939",-0.426212554171892,-0.425104023186451,-0.00110853098544084
"2940",-0.517837522525323,-0.517020456074523,-0.000817066450800041
"2941",-0.293795690028871,-0.559296606807731,0.26550091677886
"2942",-0.276949186546121,-0.329770178194655,0.0528209916485345
"2943",-0.426212554171892,-0.444491484671086,0.0182789304991937
"2944",-0.270456101221081,-0.244915806819479,-0.0255402944016012
"2945",-0.526249709214226,-0.537101502198894,0.0108517929846679
"2946",-1.54322929402205,-0.559296606807731,-0.983932687214315
"2947",-0.473909380384675,-0.559296606807731,0.0853872264230562
"2948",-0.209292862398163,-0.434561521156347,0.225268658758184
"2949",-1.3944719707734,-0.2497582521673,-1.1447137186061
"2950",-1.01642248355446,-0.567994582577841,-0.448427900976616
"2951",-0.531419187866951,-1.01638816057352,0.484968972706569
"2952",-1.03565351767613,-0.373236116274749,-0.662417401401378
"2953",-0.451285358822901,-0.437170123000841,-0.01411523582206
"2954",-1.05564611459563,-0.627361215667335,-0.428284898928298
"2955",-0.233375663685718,-0.450711073531791,0.217335409846072
"2956",-0.438496140590331,-0.861982567238944,0.423486426648613
"2957",-0.244626598227457,-0.812821049948969,0.568194451721512
"2958",-0.451285358822901,-0.227873067013849,-0.223412291809051
"2959",-0.329763995790842,-0.465769918073944,0.136005922283102
"2960",-1.02511619341993,-1.01383441286284,-0.0112817805570877
"2961",-0.261310631421809,-0.289120839310574,0.0278102078887645
"2962",-0.442723206054358,-0.437433085735469,-0.00529012031888865
"2963",-0.320901785675348,-0.332285488055749,0.0113837023804013
"2964",-0.438496140590331,-0.449259807488955,0.0107636668986242
"2965",-1.29949535109633,-1.27220664458058,-0.0272887065157494
"2966",-1.03565351767613,-1.01859228116873,-0.0170612365073977
"2967",-1.18403377222552,-1.08541386566541,-0.0986199065601134
"2968",-0.603543357311016,-0.627361215667335,0.0238178583563196
"2969",-0.572024595618458,-0.599061918802373,0.0270373231839143
"2970",-0.455310760789434,-0.455920200124688,0.000609439335254258
"2971",-1.57060350509259,-1.40825253216036,-0.162350972932227
"2972",-0.453537815579801,-0.239161522856293,-0.214376292723508
"2973",-0.88617436936905,-0.451965552250465,-0.434208817118585
"2974",-0.578659047831213,-0.593737928349969,0.0150788805187565
"2975",-0.448835945777697,-0.245644389231302,-0.203191556546395
"2976",-1.07113918318576,-1.51623704858948,0.445097865403715
"2977",-1.68815307433433,-1.51315206360239,-0.175001010731941
"2978",-0.295210407509688,-0.197141054460173,-0.0980693530495147
"2979",-0.471318378536156,-0.176895424170892,-0.294422954365264
"2980",-0.23280344870833,-0.407805379927774,0.175001931219445
"2981",-0.250912124683687,-0.307205400915121,0.0562932762314343
"2982",-0.445341825944729,-0.481065007414609,0.03572318146988
"2983",-0.471318378536156,-0.32349761521798,-0.147820763318176
"2984",-0.0570763731854349,-0.0865279868420412,0.0294516136566063
"2985",-0.163128467026972,-0.197141054460173,0.0340125874332013
"2986",-0.427774682208941,-0.418121957851583,-0.00965272435735809
"2987",-0.445341825944729,-0.478151791498171,0.032809965553442
"2988",-0.238431962226077,-0.240271286147879,0.00183932392180175
"2989",-0.676203896314051,-0.309798867655434,-0.366405028658617
"2990",-0.0809599135621717,-0.178526807004562,0.0975668934423908
"2991",-0.238431962226077,-0.417022106223563,0.178590143997486
"2992",-0.238431962226077,-0.172743056326208,-0.0656889058998686
"2993",-0.452785861349943,-0.474958788018449,0.0221729266685058
"2994",-0.251844501758447,-0.266040900451612,0.0141963986931657
"2995",-0.679074441447491,-0.45190945088009,-0.227164990567401
"2996",-1.11533485456744,-1.10622000650512,-0.00911484806231844
"2997",-0.234254122873811,-0.290636442906683,0.0563823200328724
"2998",-0.68627599441776,-0.497666104196753,-0.188609890221007
"2999",-0.427774682208941,-0.401682843697567,-0.0260918385113742
"3000",-0.452785861349943,-0.481065007414609,0.0282791460646656
"3001",-0.421437200827063,-0.413149482753856,-0.00828771807320638
"3002",-0.250948779909784,-0.255236170204862,0.00428739029507774
"3003",-0.161292107312102,-0.20959160500747,0.0482994976953677
"3004",-0.306580740103191,-0.458624769124676,0.152044029021486
"3005",-0.30671398620883,-0.278300867160398,-0.028413119048432
"3006",-0.321537009916943,-0.410422166462656,0.0888851565457127
"3007",-0.314493618037371,-0.424271633084389,0.109778015047018
"3008",-0.237556895680715,-0.375230278710877,0.137673383030162
"3009",-0.162666647448528,-0.474388681994117,0.311722034545589
"3010",-0.376508876434078,-0.607994197524598,0.23148532109052
"3011",-0.777552664953446,-0.974514512857481,0.196961847904035
"3012",-1.06629409187891,-0.754286407883908,-0.312007683995001
"3013",-0.604237463638411,-1.64450612118337,1.04026865754496
"3014",-1.14686146720218,-0.468372444422377,-0.678489022779806
"3015",-0.178139974454576,-0.829706150358827,0.651566175904252
"3016",-1.08340360697705,-1.00008656654339,-0.0833170404336636
"3017",-0.611218108414244,-0.970246515374018,0.359028406959774
"3018",-0.426168730522135,-0.813135855211503,0.386967124689368
"3019",-1.07084527427227,-0.682877172122438,-0.387968102149831
"3020",-1.15916843377783,-0.274803880708429,-0.884364553069403
"3021",-0.314493618037371,-0.474388681994117,0.159895063956746
"3022",-1.08340360697705,-0.775334977721963,-0.308068629255088
"3023",-0.237556895680715,-0.472478189678828,0.234921293998113
"3024",-0.615314775324586,-0.786231836828619,0.170917061504032
"3025",-0.817087535160006,-0.695202954106235,-0.121884581053771
"3026",-1.15916843377783,-0.635531561813359,-0.523636871964474
"3027",-0.354206755902561,-0.586025649711295,0.231818893808734
"3028",-0.448745041942192,-1.00008656654339,0.551341524601196
"3029",-0.588895126020939,-0.898851924141106,0.309956798120168
"3030",-0.790978679979106,-0.688860296344665,-0.102118383634441
"3031",-0.328438480247081,-0.311161466847512,-0.0172770133995686
"3032",-0.108186203270444,-0.211663056534814,0.10347685326437
"3033",-1.31166451432665,-1.18371986907342,-0.127944645253222
"3034",-0.431498201609791,-0.442058977088554,0.0105607754787629
"3035",-0.16254433907301,-0.383327994657459,0.220783655584449
"3036",-0.651152367124093,-1.7249004899163,1.07374812279221
"3037",-0.322865667168453,-0.348277577955643,0.0254119107871897
"3038",-0.431498201609791,-0.570276996652826,0.138778795043034
"3039",-1.03480642663741,-0.978184261369111,-0.0566221652682968
"3040",-0.569849371960986,-0.688860296344665,0.119010924383679
"3041",-0.234533386749035,-0.311161466847512,0.0766280800984767
"3042",-0.432180663018428,-0.607873404649988,0.17569274163156
"3043",-0.458095144308674,-0.459091866619162,0.000996722310488529
"3044",-1.6293111112088,-1.39334865188356,-0.235962459325243
"3045",-0.240584266469762,-0.531262295060975,0.290678028591213
"3046",-0.569849371960986,-0.676717966455755,0.106868594494768
"3047",-0.879709700356772,-0.47465876849615,-0.405050931860622
"3048",-0.833813979131501,-0.778738286669199,-0.0550756924623022
"3049",-1.32216925106094,-0.58057549629902,-0.74159375476192
"3050",-0.305105190979697,-0.820017924244427,0.51491273326473
"3051",-0.840097501737696,-1.16596055927809,0.325863057540398
"3052",-1.05487478259654,-1.0159660778693,-0.0389087047272341
"3053",-0.447463303999604,-1.06221641723771,0.614753113238107
"3054",-1.04450928326668,-0.816494408899819,-0.228014874366862
"3055",-0.289233048081455,-0.794411707784274,0.505178659702819
"3056",-1.04450928326668,-0.837237369785659,-0.207271913481022
"3057",-0.288720524766203,-0.344776349954738,0.0560558251885341
"3058",-0.459229234829539,-0.455807528672456,-0.00342170615708337
"3059",-0.135598814884494,-0.245740438972762,0.110141624088268
"3060",-0.368696756097047,-0.583357495183982,0.214660739086935
"3061",-0.748829602281361,-1.02023344329403,0.271403841012665
"3062",-0.277288355669748,-0.333342191129632,0.0560538354598838
"3063",-0.526568420200521,-0.57462325686309,0.048054836662569
"3064",-0.288720524766203,-0.32656366706766,0.0378431423014565
"3065",-1.07087582453873,-0.990771580946854,-0.080104243591876
"3066",-1.05100666499835,-1.02023344329403,-0.0307732217043277
"3067",-0.304522437416514,-0.238864572417848,-0.0656578649986663
"3068",-0.257358411559938,-0.346845566404188,0.0894871548442495
"3069",-0.549938423670302,-0.583357495183982,0.0334190715136806
"3070",-0.441729426778079,-0.443365014774788,0.00163558799670849
"3071",-0.629033906445834,-0.339040203934546,-0.289993702511287
"3072",-1.86509852772703,-1.56896119308381,-0.296137334643218
"3073",-0.533013980099737,-0.597678340226508,0.0646643601267716
"3074",-0.289233048081455,-0.321445439048777,0.032212390967322
"3075",-0.489833151949295,-0.381550131167889,-0.108283020781406
"3076",-0.772479422370171,-0.381550131167889,-0.390929291202283
"3077",-0.826924447824071,-0.477266510379593,-0.349657937444478
"3078",-1.00078834330697,-0.684372173657719,-0.316416169649256
"3079",-0.652838362334915,-2.04524817724492,1.39240981491001
"3080",-0.277398066518698,-0.371551553783575,0.0941534872648768
"3081",-1.19607679759454,-1.17582027611325,-0.0202565214812909
"3082",-0.221334956630228,-0.294714513073473,0.0733795564432453
"3083",-1.02028835797604,-0.66135598596375,-0.358932372012292
"3084",-0.842682982321248,-0.72598233474062,-0.116700647580628
"3085",-0.356728685772484,-0.407527432382578,0.0507987466100941
"3086",-0.805293948248718,-0.614077731030861,-0.191216217217858
"3087",-0.34446059615203,-0.486001581728361,0.141540985576332
"3088",-0.277398066518698,-0.382869770872634,0.105471704353936
"3089",-0.345735054922193,-0.477266510379593,0.1315314554574
"3090",-0.211499325719588,-0.72598233474062,0.514483009021032
"3091",-0.194869970533729,-0.368987239735287,0.174117269201559
"3092",-0.360078126373459,-0.486001581728361,0.125923455354902
"3093",-1.94771210353488,-0.975909330302674,-0.971802773232204
"3094",-0.360078126373459,-0.714298773542755,0.354220647169296
"3095",-1.23306687290585,-0.996544965242313,-0.23652190766354
"3096",-0.436373008549199,-0.466341576243492,0.0299685676942927
"3097",-0.342402228839923,-0.779009563271783,0.43660733443186
"3098",-1.29686966951569,-0.954721926276497,-0.342147743239194
"3099",-0.652838362334915,-0.508532410244819,-0.144305952090096
"3100",-0.634045873238753,-0.59526118047022,-0.0387846927685329
"3101",-0.301472392691268,-1.05988348203316,0.758411089341893
"3102",-1.54980475251348,-0.825088486444556,-0.724716266068922
"3103",-1.25910325929402,-0.586350930393535,-0.67275232890048
"3104",-0.947474725509122,-0.664150420659873,-0.283324304849249
"3105",-0.602484944928015,-0.586350930393535,-0.0161340145344804
"3106",-0.793442262914212,-0.937411816220154,0.143969553305942
"3107",-0.602484944928015,-0.597636230670718,-0.00484871425729771
"3108",-0.367154851931415,-0.776537708401781,0.409382856470366
"3109",-0.523807707124042,-0.658369929442044,0.134562222318002
"3110",-0.427152436230616,-0.378529785112967,-0.0486226511176486
"3111",-0.288317094402698,-0.298054014032651,0.00973691962995282
"3112",-0.23862453927438,-0.358595174917133,0.119970635642753
"3113",-0.736766275299303,-0.513580944390537,-0.223185330908766
