"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"rel_only","r_wid[w4dce7b5,multi_timeAfter]",-0.0217193562949837,0.0988800730728914,-0.0638027250992519,0.0256116238013978,-0.141973845259662,0.0809255933008962,-0.255120149576698,0.16791144722665
"rel_only","r_wid[w4dd7b34,multi_timeAfter]",-0.0307933785608527,0.0898514932766307,-0.0716446028956187,0.0158703272128699,-0.150265647525063,0.0601166119521294,-0.245387756997809,0.132129706772303
"rel_only","r_wid[w4ed0320,multi_timeAfter]",0.0195376224500732,0.0998751077749324,-0.0255029623909783,0.0614846599422851,-0.0869619173331205,0.140691460275011,-0.17309114253565,0.260469283823831
"rel_only","r_wid[w504748f,multi_timeAfter]",-0.0360972304040507,0.0990062437023798,-0.0835361795574135,0.0185597910532697,-0.164976611587229,0.0685274604510997,-0.29131605112334,0.133840372188317
"rel_only","r_wid[w5092120,multi_timeAfter]",-0.0532173602942478,0.109010937913487,-0.0980010033185723,0.00685564666489348,-0.192348447155122,0.045708760266229,-0.327765657565538,0.111660527420299
"rel_only","r_wid[w50c12e5,multi_timeAfter]",0.0143712220401437,0.0952660775246288,-0.0301994348645742,0.0570672295001728,-0.0874646299301612,0.126850538758441,-0.179126880682764,0.233324009758762
"rel_only","r_wid[w51664f0,multi_timeAfter]",-0.00252472333431075,0.0979536018874709,-0.0466139381049379,0.0414185081767732,-0.113222859195676,0.108457884526011,-0.216186970853665,0.202956797427494
"rel_only","r_wid[w53209bb,multi_timeAfter]",0.0251897911993793,0.0899412662077505,-0.0200484804180939,0.0653310662919706,-0.0669980387539881,0.141400369549231,-0.137765204115637,0.236903544867243
"rel_only","r_wid[w53b40c8,multi_timeAfter]",-0.000277382351751209,0.10213629518377,-0.0466055164044502,0.0429799966216141,-0.113438601137847,0.116781896406422,-0.208461229670741,0.226671176598912
"rel_only","r_wid[w54c2956,multi_timeAfter]",0.0182380039158901,0.0913006970777266,-0.0241808554196434,0.0592261814784476,-0.0821295459933142,0.134489109350297,-0.172688798435788,0.234403289810951
"rel_only","r_wid[w5685230,multi_timeAfter]",0.0357394940616138,0.0964973199849454,-0.0134300714445783,0.0779423599099811,-0.0597917707149337,0.158077701767599,-0.133611039399883,0.268433573279143
"rel_only","r_wid[w56b42b0,multi_timeAfter]",-0.0274741542173266,0.101116751206551,-0.070870013200571,0.0229781741771004,-0.154727729467969,0.0735609446801753,-0.269054182285799,0.155238633838715
"rel_only","r_wid[w580c449,multi_timeAfter]",-0.0376251700952417,0.0996973068959766,-0.0840431421931022,0.014356928875123,-0.170628182442293,0.0637379937212062,-0.276700253154327,0.136329461599584
"rel_only","r_wid[w593f4a8,multi_timeAfter]",0.0164965489514297,0.0949999150213554,-0.0280235160413161,0.0578213475263034,-0.0848823716285066,0.130687938499703,-0.168267200902331,0.240805139320713
"rel_only","r_wid[w59b3a22,multi_timeAfter]",-0.0423946577313335,0.104398282840676,-0.0968887468518046,0.0145589192164606,-0.177882192557535,0.0646112785170546,-0.291965010021597,0.141854132238222
"rel_only","r_wid[w59c9d33,multi_timeAfter]",0.000516565966848982,0.0867918763119222,-0.0408209071149812,0.0416380402142327,-0.100899468193594,0.101542988534839,-0.190611167964883,0.188550673395187
"rel_only","r_wid[w5ab5786,multi_timeAfter]",-0.0148854581954096,0.0959790183321386,-0.0598881799655738,0.0295013153354186,-0.131064092962413,0.090953668257521,-0.234779261866167,0.177938561045072
"rel_only","r_wid[w5d6df14,multi_timeAfter]",-0.00565378492469063,0.0944522414694306,-0.0517398299835986,0.0421379389767323,-0.119514927783658,0.10584060723825,-0.209329300802156,0.18664468862923
"rel_only","r_wid[w5ec388a,multi_timeAfter]",-0.0110515442395753,0.102434867237428,-0.0552576249820394,0.0345668119469763,-0.133666501830428,0.10332984312726,-0.240804956888581,0.20295642131878
"rel_only","r_wid[w5f010fa,multi_timeAfter]",-0.0298100115601007,0.0993808027701562,-0.0732210942474449,0.0202445551529879,-0.155523773955713,0.0718724165992014,-0.268632272438696,0.144148460663654
"rel_only","r_wid[w5f68d79,multi_timeAfter]",0.0293586637585818,0.0927153249697846,-0.0169172348335708,0.0716378736147541,-0.0704208057168483,0.149229673143927,-0.143164512279426,0.248277818319789
"rel_only","r_wid[w5fb19e8,multi_timeAfter]",0.00147678203701537,0.0921084044033295,-0.0407587561509331,0.0429623203022962,-0.106679435394453,0.110606357000603,-0.199240203078613,0.200173020680798
"rel_only","r_wid[w601970c,multi_timeAfter]",-0.00189881383803384,0.093260464643886,-0.0439023533388603,0.0393575540955836,-0.108278955062695,0.102154106521119,-0.205702660805637,0.197612255721994
"rel_only","r_wid[w605fd50,multi_timeAfter]",0.0298146653116529,0.0985818231548091,-0.0177851521539837,0.0740389627035499,-0.072644962032798,0.151755266220044,-0.151417751427536,0.265918469876805
"rel_only","r_wid[w60e6ea8,multi_timeAfter]",0.0293148076299214,0.0979763670373332,-0.0175492231310174,0.0739353009005284,-0.0692369876033768,0.149934409407355,-0.153085547216273,0.2588846316118
"rel_only","r_wid[w610dd08,multi_timeAfter]",-0.0146176869472605,0.093843241228303,-0.0556057006002973,0.0294676506714004,-0.127274620061378,0.0866589287800584,-0.217728045978263,0.172603421820448
"rel_only","r_wid[w612200e,multi_timeAfter]",-0.0440609499714724,0.114875288384277,-0.100852784270875,0.0204212908326813,-0.199303933044914,0.0820100284616017,-0.310276861300689,0.163187810794628
"rel_only","r_wid[w61b360a,multi_timeAfter]",-0.0348238654185191,0.0920010873001366,-0.0796159912997807,0.0134660137597343,-0.157898476823464,0.0585091485240392,-0.249730222600312,0.129073435155073
"rel_only","r_wid[w63ea659,multi_timeAfter]",0.04294901347634,0.102155708162219,-0.0142094692247032,0.092369675539837,-0.0594790051400692,0.183816324411368,-0.12891336417206,0.288143854263217
"rel_only","r_wid[w6849aab,multi_timeAfter]",-0.00149934011434823,0.0935998403019007,-0.0442649312733909,0.0450340964018253,-0.113832240774236,0.103688294827657,-0.202447920963844,0.194001095986988
"rel_only","r_wid[w6870249,multi_timeAfter]",0.027143958761943,0.0925846979593398,-0.0217113173897817,0.0742208517230487,-0.0722170496371974,0.148790865853336,-0.149461387917495,0.238360653974108
"rel_only","r_wid[w68730bb,multi_timeAfter]",-0.00988538955948277,0.091407412849095,-0.0519809663208888,0.0348575139841829,-0.118769251305875,0.0945913062239032,-0.2158394409848,0.174952430314696
"rel_only","r_wid[w68e5aed,multi_timeAfter]",-0.0153239455930132,0.0939823842791087,-0.0605980153531811,0.0304970168900058,-0.127796288382866,0.0885329959174003,-0.226347256436574,0.177446885800693
"rel_only","r_wid[w6a59bb5,multi_timeAfter]",-0.0532311118931889,0.0966836972871848,-0.102165879368908,0.00485128455410056,-0.186324014432662,0.0387495377236568,-0.291676845645574,0.100225547789846
"rel_only","r_wid[w6bec3e7,multi_timeAfter]",0.0234699645275999,0.0995938015005986,-0.0250860583820872,0.0692727859675719,-0.0788771397789501,0.145833327291641,-0.17474098840691,0.260486956246171
"rel_only","r_wid[w6cbe87c,multi_timeAfter]",-0.00610172829661274,0.0902388879547356,-0.0490460511877513,0.0372146367120347,-0.115483797225416,0.0962084210207366,-0.198302673517509,0.190220901594797
"rel_only","r_wid[w6dd030e,multi_timeAfter]",-0.0182309900134723,0.103212594754942,-0.0626104779730642,0.030343319108327,-0.147805856847467,0.0941355158176744,-0.254958830738484,0.185719298742752
"rel_only","r_wid[w6ea0c26,multi_timeAfter]",-0.00705257035148559,0.0945089253521517,-0.0489789017308148,0.0361326387262955,-0.120763731533746,0.100493136736405,-0.216354089008761,0.188720859280066
"rel_only","r_wid[w6eb92cc,multi_timeAfter]",-0.0020346231840648,0.0925306186352399,-0.0471237837810697,0.0399662988084361,-0.112044113338364,0.1089243713336,-0.201990863744279,0.201008923056942
"rel_only","r_wid[w7232115,multi_timeAfter]",0.0045324451147146,0.0939997200680932,-0.0372193524300094,0.0464733661623884,-0.0991624019184156,0.113647346507495,-0.199126076622769,0.205791855098371
"rel_only","r_wid[w737e6e4,multi_timeAfter]",0.0329985632743657,0.0979836515845302,-0.0152170725413254,0.075722758234267,-0.0643490031191003,0.156032655536137,-0.140219825331283,0.266191896207204
"rel_only","r_wid[w768a02c,multi_timeAfter]",-0.00121318876789376,0.0935182024358281,-0.040554825063206,0.040118190452918,-0.111497806215825,0.106614658492614,-0.196911073374029,0.199889777610863
"rel_only","r_wid[w77b72cf,multi_timeAfter]",0.0510766511289639,0.0979217740542597,-0.00602164093690259,0.100371476386521,-0.0438394084667074,0.182823907046637,-0.110264787729175,0.2904224051316
"rel_only","r_wid[w7800d0f,multi_timeAfter]",-0.0394514564699216,0.0949814967032737,-0.0850001017293673,0.0126620330900487,-0.162678709052723,0.0560454600838919,-0.259204223482143,0.123552923310246
"rel_only","r_wid[w786d2f3,multi_timeAfter]",0.0309876132510197,0.0943606325200175,-0.0163527717702376,0.0731403255509398,-0.067255430012283,0.152977062115457,-0.137437099933291,0.255295539114695
"rel_only","r_wid[w7a2af65,multi_timeAfter]",-0.0358391008242609,0.0915953448048707,-0.0783561306533481,0.0125148593451945,-0.160587001452717,0.0564584149767919,-0.260972056831649,0.126641217845303
"rel_only","r_wid[w7a38a77,multi_timeAfter]",-0.00302685408517944,0.0865360401153719,-0.0462702314222114,0.0353724675021127,-0.103205037173107,0.0998099028143813,-0.181974612674515,0.183336220901534
"rel_only","r_wid[w7bfe168,multi_timeAfter]",-0.0312830304388075,0.0901421164632752,-0.075328971755584,0.0158583065997099,-0.149582238090663,0.0601873311482313,-0.2459921696837,0.131968315694196
"rel_only","r_wid[w7dbf1a9,multi_timeAfter]",0.00998568160762638,0.0863237355137981,-0.0302725899686676,0.0491251575891569,-0.0866879055693469,0.111117379141531,-0.1734091086774,0.208176900354574
"rel_only","r_wid[w7f5e428,multi_timeAfter]",-0.0466958020554959,0.0968107411455148,-0.0916940818964395,0.00667742263319743,-0.169516757902939,0.0466086876358961,-0.286409958613151,0.11056552400858
"rel_only","r_wid[w7f90916,multi_timeAfter]",0.00799118906031412,0.0949748408665404,-0.0368285757615072,0.0489401622293537,-0.0972441956617539,0.122254649922396,-0.189482388823153,0.226084508340578
"rel_only","r_wid[w82f4ec0,multi_timeAfter]",-0.039649405635023,0.0995952720820577,-0.084178463332066,0.0145268065341865,-0.169396105879708,0.0603197399300531,-0.284252222078254,0.132329406056966
"rel_only","r_wid[w8363ab3,multi_timeAfter]",0.0087266015229336,0.098958925033884,-0.0432734886522589,0.057079807373395,-0.107089662674764,0.131155817717606,-0.190808093677329,0.235488538028226
"rel_only","r_wid[w83687da,multi_timeAfter]",0.0549639215498177,0.0997362316961617,-0.00422466644410253,0.103871020884374,-0.0370527326299327,0.190266701845253,-0.10424710418547,0.305067388302826
"rel_only","r_wid[w8843fd3,multi_timeAfter]",0.0480794750642932,0.0960802885788461,-0.00642311365948884,0.0919977513888389,-0.0430913840086801,0.177285463600861,-0.104850925590962,0.284952391286993
"rel_only","r_wid[w88c84d1,multi_timeAfter]",0.0116684001776514,0.0863660351727548,-0.0296830731071112,0.0506195114880534,-0.0835059157627128,0.115159903997365,-0.161494671288668,0.208682959435759
"rel_only","r_wid[w88e738d,multi_timeAfter]",0.0155719235566937,0.0899002871452977,-0.0281814237299291,0.0591297473891464,-0.0854341124595787,0.122128510717546,-0.163241920266198,0.222467984078455
"rel_only","r_wid[w896f77a,multi_timeAfter]",-0.0272291366639039,0.0940226955610204,-0.0699518997879345,0.019290861412591,-0.14494880619949,0.0663679446963616,-0.249152384965904,0.154667963826991
"rel_only","r_wid[w8d745f1,multi_timeAfter]",-0.0172751564603068,0.102071073003336,-0.06352109777318,0.0334466279012557,-0.145371984883129,0.0959118602042889,-0.254136298927603,0.17968786735669
"rel_only","r_wid[w8de3f64,multi_timeAfter]",-0.00283407097849825,0.0855158080308063,-0.0410869425310282,0.036767713367513,-0.105078405210242,0.0937194184457446,-0.18471018714675,0.177002276462947
"rel_only","r_wid[w8e07aa1,multi_timeAfter]",0.00316000902277496,0.0880110734039854,-0.0380063999822362,0.0403568557058968,-0.0980038728506418,0.108093345020755,-0.183463046129948,0.20263212512398
"rel_only","r_wid[w8efa7d8,multi_timeAfter]",-0.0337988669496208,0.115167971362105,-0.0923486086873305,0.0292896862291575,-0.18332238559304,0.0944178076371852,-0.295392804611308,0.179724033320481
"rel_only","r_wid[w9051394,multi_timeAfter]",0.0042767192825755,0.0955717925641741,-0.0376390308173537,0.0427813770027007,-0.105762571664015,0.114241043760884,-0.196611097300324,0.217208822067894
"rel_only","r_wid[w90f4896,multi_timeAfter]",-0.00235001590867129,0.0944365382919215,-0.0418734336613668,0.0410484878042608,-0.114467032109285,0.104980726928773,-0.216275014603458,0.18905352813763
"rel_only","r_wid[w9173175,multi_timeAfter]",0.0345983905888857,0.0898149083563248,-0.0119741645361925,0.0773664840993761,-0.0535817302958312,0.150038600656418,-0.124729541848229,0.252507057873155
"rel_only","r_wid[w9182e0b,multi_timeAfter]",-0.0115449311835495,0.0908738385590513,-0.0577958584363183,0.0303894372812942,-0.120944140163727,0.0902725992427404,-0.214733618971939,0.177869949346426
"rel_only","r_wid[w924a500,multi_timeAfter]",0.000212333699738831,0.0967022260209521,-0.044710205989449,0.0443733479255498,-0.111084707317063,0.109710205743777,-0.208372676342791,0.205049284237353
"rel_only","r_wid[w941cd9f,multi_timeAfter]",0.0385308568773396,0.0956252407505169,-0.0120368792978249,0.0816848194448622,-0.0558387768846782,0.169235150760311,-0.124772922917993,0.276520038871465
"rel_only","r_wid[w95167ae,multi_timeAfter]",0.00820604216468848,0.0856893812536036,-0.0299109717650271,0.0463168072352277,-0.0819655905046258,0.109757728489323,-0.1737134600121,0.198344953519135
"rel_only","r_wid[w960c4a6,multi_timeAfter]",0.0588728593341181,0.101210550455788,-0.00243851262556915,0.107672538188847,-0.0354708966203292,0.192170041701208,-0.0941592646167763,0.307330400905146
"rel_only","r_wid[w962c662,multi_timeAfter]",-0.0111776636061289,0.0953842042139636,-0.0560081741550057,0.0336663127007782,-0.128513808022283,0.0947086458766797,-0.226758928110159,0.178560602791868
"rel_only","r_wid[w9a08173,multi_timeAfter]",0.018503179284236,0.0892085506362674,-0.025561005265477,0.0584013477875801,-0.078728406401366,0.132157983680777,-0.150742951159964,0.221420252133492
"rel_only","r_wid[w9a0bd8d,multi_timeAfter]",0.037448771899933,0.0966665615272307,-0.0161080144885867,0.0862654315475713,-0.0622966351785124,0.16436401750775,-0.131958390346312,0.271896718592552
"rel_only","r_wid[w9b641f6,multi_timeAfter]",0.0297081125998844,0.0933100640281849,-0.0193028759279599,0.0755674189540885,-0.0684920159109789,0.148253709372429,-0.147983569389986,0.244927482575138
"rel_only","r_wid[w9b9abef,multi_timeAfter]",0.0333080981187564,0.0983015492570093,-0.0157872862380353,0.0804583966457826,-0.0684285515618927,0.159545069308135,-0.151244066862556,0.263816492176902
"rel_only","r_wid[w9bde09f,multi_timeAfter]",-0.00393949147421017,0.100188904934477,-0.0527551588293696,0.0453365537517997,-0.123898212299823,0.118537928479749,-0.223835991661608,0.200414053310778
"rel_only","r_wid[w9cf2bd7,multi_timeAfter]",-0.0228941539256394,0.085145149176428,-0.062971726035102,0.017222559450675,-0.128987599749688,0.0655313167308744,-0.223048506221613,0.142571576584004
"rel_only","r_wid[w9f7c438,multi_timeAfter]",0.0101407238980681,0.0945990701905376,-0.034381231358253,0.0532319627613308,-0.0957391324751306,0.125988461113735,-0.187268244326075,0.221957051586573
"rel_only","r_wid[wa022482,multi_timeAfter]",-0.0189233871806938,0.0921854024233723,-0.0656975687052102,0.0294340373639542,-0.135425886941616,0.0836084670726065,-0.22445517415917,0.167500727689771
"rel_only","r_wid[wa136b3d,multi_timeAfter]",-0.0106467528861356,0.0841005894153895,-0.0504306846524709,0.0298096888259067,-0.112246034603224,0.0851913276290573,-0.200261075434814,0.163121977897456
"rel_only","r_wid[wa1909e0,multi_timeAfter]",0.00341117533113886,0.0899472026894013,-0.0368997702105189,0.0442041488807015,-0.099078679157568,0.107169497083121,-0.192296585257388,0.206430498671169
"rel_only","r_wid[wa1a03f2,multi_timeAfter]",0.00438212036512439,0.0882289051565258,-0.0374911570700946,0.0459061761269023,-0.100305489437088,0.107388548024459,-0.17557201472267,0.194875789598953
"rel_only","r_wid[wa4fe3e4,multi_timeAfter]",-0.0706375333989912,0.107905816672452,-0.12227226500321,0.000303680915934244,-0.219962301800617,0.029997306720382,-0.340310441980187,0.0854344141951035
"rel_only","r_wid[wa5817fc,multi_timeAfter]",0.0118233479790268,0.0901981113457757,-0.0312264023279313,0.0500964228503306,-0.0867990633881463,0.121201611188911,-0.164009397475197,0.214220779815145
"rel_only","r_wid[wa6daa50,multi_timeAfter]",0.0120058124295267,0.0979709872544501,-0.0342905774751234,0.0560153910503815,-0.0996802159475705,0.130484658415301,-0.182782834276948,0.235662487811527
"rel_only","r_wid[wa79cf20,multi_timeAfter]",0.0405419428419945,0.0998951728643845,-0.011171137751253,0.0824420794288878,-0.054713319184897,0.172182648205171,-0.128183026302676,0.291730189236687
"rel_only","r_wid[wab226bf,multi_timeAfter]",0.00859440965949127,0.0935208343901214,-0.0335986234300232,0.0487056648044692,-0.0942150273262886,0.11928227245484,-0.179086612026525,0.219565222096736
"rel_only","r_wid[wab70ec3,multi_timeAfter]",-0.0415029283662725,0.094816166614633,-0.0875073942772318,0.0117677162296906,-0.16692743562072,0.0545365926866739,-0.273117794898473,0.115035527666529
"rel_only","r_wid[wace8728,multi_timeAfter]",0.00169732746366961,0.0952398536074664,-0.0410268386101565,0.0438510140210436,-0.106507745784064,0.109796536177083,-0.199439828199895,0.203667182156284
"rel_only","r_wid[wad32437,multi_timeAfter]",-0.00247585035730777,0.099977072026649,-0.0495416803808352,0.0427645312469554,-0.118101304622693,0.114060553100053,-0.217474631709957,0.218597762989182
"rel_only","r_wid[waf52734,multi_timeAfter]",-0.00130750254285161,0.0914889219167637,-0.045233007141802,0.0435281179664332,-0.107867318876404,0.104920183895921,-0.19266765123525,0.193099207357677
"rel_only","r_wid[waf9be39,multi_timeAfter]",-0.0421954986636964,0.0930935193243839,-0.0862175930942122,0.00925295829507827,-0.165359950999333,0.0488634463219904,-0.268552570905167,0.115039398107022
"rel_only","r_wid[wafacea9,multi_timeAfter]",-0.00342792388337756,0.0999544656440902,-0.0469248878216767,0.0439817779903673,-0.128785956932802,0.109690307691464,-0.218690064990091,0.196193646817081
"rel_only","r_wid[wb0b75c3,multi_timeAfter]",0.00115068559961364,0.0956765782618847,-0.0405618636214793,0.042733591813963,-0.108630077006145,0.111794801201047,-0.203475208311629,0.206088922570444
"rel_only","r_wid[wb2d9807,multi_timeAfter]",-0.0257569832077401,0.0989453851187732,-0.0688527619969474,0.0229416141540612,-0.153675333545532,0.0723376007039399,-0.258051943177572,0.157021106435766
"rel_only","r_wid[wb361f36,multi_timeAfter]",-0.018449812047488,0.0911209121858498,-0.0636461690371807,0.0287564279710599,-0.133119144636696,0.0833189350692324,-0.225793797838123,0.15764667835409
"rel_only","r_wid[wb56c2d3,multi_timeAfter]",-0.0129493016725903,0.097177401944367,-0.0586335778885889,0.0315292156823883,-0.129325539096345,0.0961532239202906,-0.237102674009434,0.195166416204289
"rel_only","r_wid[wb5c4def,multi_timeAfter]",0.0178247775930924,0.0898217643020944,-0.0254644379549768,0.0592778330171962,-0.079231315658683,0.124362031387963,-0.15434971421595,0.219673816840866
"rel_only","r_wid[wb6ad69e,multi_timeAfter]",0.00491746034668839,0.0926224679041042,-0.038913447938806,0.0496262997168607,-0.0984139207889973,0.111268206213382,-0.192281169611615,0.207030057033168
"rel_only","r_wid[wb772565,multi_timeAfter]",0.00152399498932763,0.0944622618700297,-0.0418075471283091,0.0431666213270669,-0.107221097759685,0.112502403894266,-0.200527746000257,0.201865479855872
"rel_only","r_wid[wb85c4ff,multi_timeAfter]",0.00913372689275011,0.0874113779403828,-0.033995286109906,0.0485621604037273,-0.0863141900355355,0.115749286338986,-0.17213859479711,0.205884179029184
"rel_only","r_wid[wb8feabb,multi_timeAfter]",-0.0230890637926889,0.0905507525696338,-0.0647695583631298,0.0224993886028816,-0.139198531721274,0.0748420857004816,-0.234984557163151,0.146424028079481
"rel_only","r_wid[wb966154,multi_timeAfter]",-0.00217894551117106,0.0884733946084951,-0.0421569040345451,0.0380813591930112,-0.103826676521755,0.100147586979642,-0.197081932793572,0.187774671342611
"rel_only","r_wid[wbb74717,multi_timeAfter]",-0.020153700356344,0.086613081753901,-0.0613351990306071,0.0225640596783151,-0.130813480977707,0.074392036347246,-0.223616457865172,0.150617159963207
"rel_only","r_wid[wbc79189,multi_timeAfter]",0.0194796867896772,0.0969414193494181,-0.0280502043800873,0.0612326980317675,-0.0840534641842997,0.140579443262065,-0.165352277796599,0.254063450510713
"rel_only","r_wid[wbd0314c,multi_timeAfter]",-0.00788793619094152,0.0852481699575297,-0.0492545142922887,0.0332809679796338,-0.112197058152732,0.089534887889789,-0.195275185361709,0.16698914337858
"rel_only","r_wid[wbe2faf8,multi_timeAfter]",0.0116702103188415,0.0888419660713659,-0.0309869009398136,0.0527487577105966,-0.0850412639209128,0.120295174929706,-0.162482171334209,0.209987260913924
"rel_only","r_wid[wbe569b5,multi_timeAfter]",0.024662485634394,0.099680201576242,-0.0213353633262636,0.0662235101494473,-0.0773190471384882,0.147181891489734,-0.168688331074508,0.261830646432138
"rel_only","r_wid[wbe9243a,multi_timeAfter]",-0.0109437295231926,0.0937095111569437,-0.0518404498689416,0.0341459671946799,-0.127347543194738,0.0921893094727935,-0.229567215050796,0.179486981646106
"rel_only","r_wid[wbf1c81e,multi_timeAfter]",-0.00639906842546229,0.0903364946457812,-0.0496989189432846,0.0366822700148469,-0.116238097515131,0.098106503050191,-0.198556428716785,0.188973579718375
"rel_only","r_wid[wc097323,multi_timeAfter]",0.0220337108975489,0.0937395305410568,-0.023913021107668,0.0631207293884931,-0.0753786209289059,0.135857564729662,-0.154332079460766,0.25357041100076
"rel_only","r_wid[wc0a4260,multi_timeAfter]",-0.0442284745905254,0.102368834207692,-0.0877029248591116,0.0102697101443702,-0.176651782595729,0.0525160751481562,-0.307125097352041,0.123267739556993
"rel_only","r_wid[wc16f522,multi_timeAfter]",-0.00374785065071509,0.0920581629121217,-0.0455061947598346,0.0369774609748746,-0.111594655576552,0.100329757385519,-0.200013824741211,0.191298695859728
"rel_only","r_wid[wc263e54,multi_timeAfter]",-0.0106582052464288,0.0956045062084483,-0.0546870703178684,0.0332355156487885,-0.124678668544581,0.0958570161753544,-0.212172248355703,0.182686362502231
"rel_only","r_wid[wc294ae3,multi_timeAfter]",0.00827708814759304,0.0893486436152215,-0.0319771061082628,0.0488607991662679,-0.0923060523939089,0.112028337884251,-0.17258646692954,0.204521259790009
"rel_only","r_wid[wc43fbaa,multi_timeAfter]",-0.00217706585079656,0.100959596224106,-0.0492046923434032,0.0454027794069781,-0.120304179894295,0.113433712515387,-0.225782393618763,0.211438760705435
"rel_only","r_wid[wc4c38a3,multi_timeAfter]",0.0290627978287979,0.0946811606188002,-0.0180523618955204,0.0685000641585343,-0.0685123772403337,0.151496206280107,-0.147665940911246,0.257538991796021
"rel_only","r_wid[wc512962,multi_timeAfter]",-0.00668242593936261,0.0902928063141943,-0.0458035321063595,0.0333484924921712,-0.110775010619255,0.0928364800604371,-0.209178637816276,0.183878461616368
"rel_only","r_wid[wc54132b,multi_timeAfter]",-0.0329239852871549,0.0910103479892153,-0.0732098182323398,0.0141074707091918,-0.152924629800325,0.059349975959194,-0.24519847868302,0.134137016032155
"rel_only","r_wid[wc55b6c8,multi_timeAfter]",0.0599803783000059,0.101727176962612,-0.00373216256555607,0.113145807948376,-0.0379480133418861,0.199254634830692,-0.101637694378194,0.307303792688139
"rel_only","r_wid[wc628bde,multi_timeAfter]",0.0450643539187462,0.0937173704680978,-0.00833097205939016,0.0869353365942875,-0.0469201772718468,0.171659903844248,-0.100602826826557,0.269710695431683
"rel_only","r_wid[wc6f0e84,multi_timeAfter]",-0.0104457647363739,0.0953152780378215,-0.0534970612168748,0.0348876754989421,-0.125082916260858,0.0935693399604569,-0.224946180738151,0.190404204985149
"rel_only","r_wid[wc73f4d8,multi_timeAfter]",-0.0269148633490244,0.0988882733147361,-0.071841363463733,0.0204734303191568,-0.150332820134441,0.0716327373047599,-0.266924230412792,0.156992656273339
"rel_only","r_wid[wc8b5d36,multi_timeAfter]",0.0218589121339531,0.0963137744319098,-0.0253141061027432,0.0621349482569399,-0.0820055142573024,0.139978649859749,-0.153417982254174,0.250584307313419
"rel_only","r_wid[wcc033bc,multi_timeAfter]",-0.000699495515685352,0.094520637295444,-0.0421967131940035,0.0417356933678604,-0.110193750442051,0.108709843892724,-0.205688812863447,0.207043301163608
"rel_only","r_wid[wcc15547,multi_timeAfter]",-0.0335305694466395,0.0997248755479499,-0.0790154056412638,0.0179972735091949,-0.161743650501029,0.0703198599424928,-0.278269831232917,0.148215212028548
"rel_only","r_wid[wcc4ec90,multi_timeAfter]",0.0346975936670817,0.0933332094782365,-0.0121488654148402,0.0785191322151553,-0.0573870402768203,0.152464887205167,-0.13603929982634,0.252754599219208
"rel_only","r_wid[wcd98054,multi_timeAfter]",-0.0196519953003107,0.0902895453270305,-0.063206771492596,0.0233764393451932,-0.129507744701439,0.0753285145601539,-0.2202929732217,0.162650551359078
"rel_only","r_wid[wd0724cf,multi_timeAfter]",0.00351212753341525,0.0930167250407225,-0.0370540151870963,0.0459484785530356,-0.100662982078472,0.110616690410033,-0.193673478611021,0.209009011369426
"rel_only","r_wid[wd07cb72,multi_timeAfter]",0.00679001316897774,0.101283893215151,-0.0406756192599398,0.0516225169686512,-0.105561940701669,0.12653212417368,-0.201928957339395,0.222258745005503
"rel_only","r_wid[wd20dd5c,multi_timeAfter]",-0.0357010324322863,0.0909601429095278,-0.0756440981835004,0.0130967192989444,-0.150721426703341,0.0572089895736164,-0.25330042666192,0.116453730358648
"rel_only","r_wid[wd238f0c,multi_timeAfter]",0.0326541060193599,0.094885356988378,-0.015200444479016,0.0734367504197708,-0.0617245115746979,0.155229257783648,-0.128750896240218,0.258120012487896
"rel_only","r_wid[wd47555e,multi_timeAfter]",0.0119240851884685,0.095189088848049,-0.0342909614973124,0.053584615368071,-0.0908143961675103,0.128869633071776,-0.176256259055926,0.229432933879543
"rel_only","r_wid[wdab535b,multi_timeAfter]",0.00170040089030958,0.0905889663530391,-0.0401556728050728,0.0408584350275123,-0.10227110337439,0.107857666240944,-0.185104032775467,0.202066853435221
"rel_only","r_wid[wdad9375,multi_timeAfter]",-0.00539762387773649,0.0915047962412248,-0.048024811971948,0.0366848145099682,-0.11463002815333,0.100637496495358,-0.208107478988448,0.187788887318868
"rel_only","r_wid[wdd486da,multi_timeAfter]",0.0115933798780332,0.0913021271583127,-0.0350668768240543,0.0537317826638204,-0.0897071422606859,0.126373367439378,-0.167083295128363,0.211850004330743
"rel_only","r_wid[wdde7ef1,multi_timeAfter]",0.0169418577819187,0.099569270069718,-0.0284059625528551,0.0624232328887405,-0.0891482964662868,0.13487635441144,-0.187645356377173,0.239927961192374
"rel_only","r_wid[wdea5d27,multi_timeAfter]",-0.0164666218748868,0.0883835702234226,-0.0567693706020685,0.0245252281118019,-0.125545929103485,0.0821429791144051,-0.216419644832747,0.160441143731971
"rel_only","r_wid[wdfdc927,multi_timeAfter]",0.00679268655858088,0.0948565974712059,-0.0352918463878651,0.0488144948029908,-0.0998264920581498,0.118251510357839,-0.188721505462038,0.214898618323656
"rel_only","r_wid[we10d2c6,multi_timeAfter]",-0.0191428745676938,0.0991072676753847,-0.0618138890571828,0.0279826374454617,-0.144425709639698,0.0870860349755745,-0.25360766539432,0.180303421548394
