"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"memory","r_wid[wb14e228,n_total_memories_shown]",0.0321974702454536,0.0683804211112351,-0.0137777569964911,0.0779613385638163,-0.05508248672608,0.121956940818692,-0.0992232625228419,0.16628472759077
"memory","r_wid[wb2e2d84,n_total_memories_shown]",-0.0267048504081215,0.064724127181817,-0.0711015301508269,0.0181721093138126,-0.110972881617039,0.0545614671908328,-0.154059088606995,0.0970084730432885
"memory","r_wid[wb900a5f,n_total_memories_shown]",0.0741835422566281,0.0646172748692691,0.0291428758987746,0.116888806253839,-0.00910097159321623,0.156185939150342,-0.047307171069114,0.202442545442851
"memory","r_wid[wbc9e827,n_total_memories_shown]",-0.126870960096862,0.0857594930921393,-0.181792984228261,-0.0692475878726476,-0.235640471870576,-0.0179825377606454,-0.298644003859277,0.0406990062445098
"memory","r_wid[wbe3571b,n_total_memories_shown]",-0.00358131668914366,0.0668314595825193,-0.0482487556185272,0.0412998357680457,-0.0882471176376389,0.0820873826637135,-0.138895546105728,0.12565624395979
"memory","r_wid[wbf6ee18,n_total_memories_shown]",-0.0478984502373876,0.0778567476350975,-0.097536232425207,0.00566617643068723,-0.148630215147793,0.0498622872983653,-0.208820354800685,0.0992833586323535
"memory","r_wid[wc471696,n_total_memories_shown]",0.0354622136509297,0.0733898941572887,-0.0128210320630014,0.0835432725052146,-0.0584293819381564,0.129821613772501,-0.113061736047808,0.177605258516416
"memory","r_wid[wc5adc9d,n_total_memories_shown]",0.0543222207968842,0.0849994562333134,-0.00304691956354909,0.108783910685831,-0.0532555931111086,0.163285535228965,-0.103945230687796,0.223287595911695
"memory","r_wid[wca9e1aa,n_total_memories_shown]",0.131603151521188,0.0558645052064382,0.0940536991773202,0.169157921825968,0.0612451875888439,0.202578860409984,0.0209859185997426,0.246124565992346
"memory","r_wid[wcd5d786,n_total_memories_shown]",-0.0320476150145727,0.0801602716750819,-0.0856059607185252,0.0220307472009303,-0.136471967747056,0.069599958326902,-0.185518476245015,0.123458142190239
"memory","r_wid[wd3f2678,n_total_memories_shown]",-0.100986615158206,0.0694760424265232,-0.145424338842994,-0.0560427319244917,-0.189224940537275,-0.0138029681457312,-0.241249677340016,0.0376737662576931
"memory","r_wid[wd5e9df2,n_total_memories_shown]",-0.0224816163259793,0.0862610774517907,-0.0789271376267026,0.0364378776515311,-0.130769025032961,0.0866599107137802,-0.198447514326263,0.139489408076348
"memory","r_wid[wd697686,n_total_memories_shown]",0.111907967787804,0.0701427050494652,0.0630952318751406,0.159484433459675,0.019878736535123,0.202137799906238,-0.0218985145072375,0.251215791334139
"memory","r_wid[wd7482cf,n_total_memories_shown]",-0.0242422011421821,0.0859237860271009,-0.0796564261877049,0.0319657624924884,-0.134506556358201,0.0845492073521565,-0.199040369874927,0.142452547217318
"memory","r_wid[wdb97422,n_total_memories_shown]",0.0203966016800713,0.0791107240989476,-0.034155829859917,0.0729855107151189,-0.0787565201030301,0.121418390165504,-0.132529498490048,0.175568683796399
"memory","r_wid[wdc0f604,n_total_memories_shown]",0.0381597103321564,0.0694387829038672,-0.00571408548121431,0.0832251433451354,-0.0512110672197709,0.128357597618653,-0.0978216367006598,0.174582956991296
"memory","r_wid[we07eba7,n_total_memories_shown]",0.0580978791149792,0.0743988880181327,0.00911668040624097,0.105021279385399,-0.0331850815119891,0.152425462834266,-0.0877340039545191,0.205727598173623
"memory","r_wid[we2b50c8,n_total_memories_shown]",0.00992571063061379,0.0723231381724175,-0.0365149526728947,0.0570182792047012,-0.0819733035345509,0.102924110723932,-0.130074400783696,0.151412012754354
"memory","r_wid[we35ea87,n_total_memories_shown]",-0.0363221104386072,0.0825555342273061,-0.0913135841546678,0.0195724398737238,-0.143033333525972,0.0664127140347479,-0.196019380063374,0.12727548623837
"memory","r_wid[we368c94,n_total_memories_shown]",-0.0374061988178105,0.0773200275384968,-0.0877117671552187,0.0138111627155556,-0.138401621130795,0.0585072719126387,-0.193990864342579,0.112033149441251
"memory","r_wid[we6483ae,n_total_memories_shown]",0.0830171997382009,0.0740721762687945,0.0339099934458144,0.131978508989825,-0.0109939438037205,0.178347563072967,-0.0574605700086854,0.233553883995891
"memory","r_wid[wed2778e,n_total_memories_shown]",0.0523591721204599,0.0793670130476568,-0.000943483518538372,0.104949991824313,-0.0469024649079916,0.154506386693202,-0.106391498457477,0.210528654427088
"memory","r_wid[wf6aed15,n_total_memories_shown]",0.0435344221447409,0.0627048619998066,0.00209847005492516,0.085813784941512,-0.0362106318929327,0.121047952908903,-0.0821568317744633,0.164604961903471
"memory","r_wid[wf8bf1c3,n_total_memories_shown]",-0.0361693964506807,0.077807356517875,-0.0890322909448482,0.0188235342277738,-0.134603007555392,0.0614073364383632,-0.189316704936775,0.109142455788307
"memory","r_wid[wfd759db,n_total_memories_shown]",-0.0571307996097518,0.0643092395109969,-0.100106204947945,-0.0134023667618274,-0.140621174040859,0.0249742375480518,-0.183251508082339,0.0665574126195711
"memory","lprior",-9.04827946061432,0.00684513114600757,-9.05217491032931,-9.04342407822609,-9.05721482448937,-9.04028854186043,-9.06387934806107,-9.03739032574054
"memory","lp__",-17011.9071345285,12.6937587897708,-17020.052335357,-17003.1417981326,-17028.4453137785,-16995.9520222503,-17037.897797659,-16988.3299271778
